2.0097	0.999608	7.50475	7.50544	42.6677	42.6717	0.00314453
2.00968	0.999616	7.50556	7.50625	42.6731	42.677	0.00314192
1.95531	0.999679	7.8859	7.8867	45.9159	45.9206	0.00320841
2.01024	0.999609	7.50749	7.50819	42.6724	42.6764	0.00313083
1.95466	0.999634	7.89338	7.89419	45.9693	45.974	0.00330005
2.00222	0.999549	7.56375	7.56447	43.1504	43.1544	0.00338239
1.15466	0.999502	13.187	13.1907	75.7474	75.7691	0.00399442
1.90003	0.999753	8.26074	8.26166	49.1038	49.1093	0.00339227
1.9786	0.999799	7.7285	7.72926	44.5683	44.5727	0.00282287
1.11658	0.999427	13.3947	13.3986	75.5844	75.6067	0.00405161
2.01144	0.999611	7.49981	7.5005	42.6047	42.6087	0.00315324
1.2407	0.999666	12.697	12.7004	75.4456	75.4657	0.00356414
1.73283	0.999794	9.37477	9.37612	58.1199	58.1283	0.00349022
1.81536	0.999779	8.8337	8.83484	53.8403	53.8472	0.00344885
2.01128	0.999644	7.4988	7.49949	42.6036	42.6076	0.00314318
1.95616	0.999656	7.88301	7.88382	45.8822	45.8869	0.00323844
2.01302	0.999605	7.48184	7.48253	42.4707	42.4746	0.00334218
1.13217	0.999461	13.3114	13.3153	75.6797	75.7018	0.0039442
2.0128	0.999631	7.48555	7.48624	42.4972	42.5012	0.00324071
2.00929	0.99958	7.51367	7.51437	42.7255	42.7294	0.00327203
2.00972	0.999614	7.50725	7.50795	42.6817	42.6857	0.00313892
1.12777	0.999553	13.3417	13.3456	75.7014	75.7236	0.00326429
1.11675	0.999439	13.3953	13.3992	75.5947	75.617	0.00394295
2.00952	0.99963	7.50574	7.50644	42.678	42.6819	0.00311866
1.12562	0.99946	13.3493	13.3533	75.6604	75.6826	0.00385408
2.01324	0.999911	7.50319	7.50389	42.6007	42.6046	0.00177988
1.35036	0.999728	12.0112	12.014	73.6222	73.6397	0.00339753
1.12637	0.999537	13.3464	13.3503	75.6769	75.6991	0.00333222
2.01121	0.999604	7.50076	7.50145	42.6144	42.6184	0.00318296
1.29603	0.999692	12.3557	12.3588	74.6978	74.7166	0.00339127
1.95617	0.99966	7.88358	7.88439	45.8854	45.8901	0.00323571
2.01119	0.999604	7.50049	7.50118	42.6134	42.6174	0.00315835
1.1305	0.999557	13.337	13.3409	75.7729	75.7951	0.00334555
1.61893	0.99979	10.1815	10.1832	63.8845	63.8954	0.00340141
2.01106	0.999597	7.50122	7.50192	42.62	42.6239	0.00316087
1.511	0.999782	10.9275	10.9296	68.5217	68.5351	0.0034191
1.61351	0.999841	10.2003	10.2021	64.0218	64.0328	0.00340667
2.01032	0.999632	7.5018	7.5025	42.6396	42.6436	0.0031335
2.01113	0.999603	7.50241	7.50311	42.6254	42.6294	0.00316197
1.95542	0.999641	7.88798	7.88879	45.9242	45.9289	0.00328938
1.11694	0.99945	13.3971	13.4011	75.6133	75.6357	0.00387599
1.12127	0.99946	13.374	13.3779	75.6422	75.6645	0.00376072
2.01105	0.999596	7.50161	7.50231	42.6223	42.6262	0.00315984
1.95312	0.999707	7.90002	7.90083	46.04	46.0447	0.00313422
2.01111	0.999603	7.50258	7.50328	42.6268	42.6308	0.00315848
1.54043	0.999818	10.716	10.7181	67.2875	67.3003	0.0035443
2.01049	0.999638	7.5033	7.504	42.6448	42.6488	0.00313226
1.78204	0.999763	9.04736	9.04858	55.5695	55.5769	0.00359416
1.37635	0.999649	11.8328	11.8356	72.9211	72.9379	0.00401782
1.12701	0.999535	13.3414	13.3453	75.6711	75.6933	0.00330934
1.45772	0.99977	11.2954	11.2977	70.5013	70.5162	0.00340196
1.12933	0.99955	13.3388	13.3427	75.7408	75.763	0.0033039
2.01116	0.999606	7.50213	7.50283	42.6235	42.6274	0.00315623
2.01144	0.999617	7.501	7.5017	42.6119	42.6159	0.00315457
2.01118	0.999604	7.50162	7.50231	42.6201	42.624	0.00316464
2.01117	0.999611	7.5023	7.503	42.6244	42.6283	0.00315758
2.01067	0.99961	7.50492	7.50562	42.6492	42.6532	0.00314174
2.0077	0.999572	7.52646	7.52716	42.8296	42.8336	0.00331057
1.99828	0.999552	7.59125	7.59197	43.3856	43.3898	0.00338927
1.95069	0.999708	7.91372	7.91454	46.1649	46.1696	0.00347112
1.48146	0.999785	11.1297	11.132	69.6364	69.6506	0.00363816
1.94261	0.999616	7.97826	7.9791	46.6857	46.6906	0.00337154
2.01006	0.999633	7.50269	7.50339	42.6498	42.6537	0.00313525
2.01566	0.999738	7.47192	7.4726	42.3669	42.3708	0.00281098
1.40436	0.999751	11.6558	11.6584	72.2056	72.2218	0.00340489
2.01077	0.999652	7.50396	7.50466	42.6435	42.6475	0.0031229
1.18387	0.999595	13.0244	13.028	75.754	75.7752	0.00331944
1.78122	0.99974	9.08443	9.08567	55.8056	55.8132	0.00337689
2.00978	0.99964	7.50531	7.50601	42.6705	42.6745	0.00312621
2.01133	0.999609	7.50045	7.50115	42.6105	42.6145	0.00316789
2.01384	0.999624	7.47818	7.47887	42.4344	42.4383	0.00334013
1.18363	0.999591	13.023	13.0267	75.7385	75.7596	0.00331718
2.01145	0.999615	7.50092	7.50162	42.6112	42.6151	0.00315977
2.00466	0.999417	7.53458	7.53529	42.9299	42.9339	0.00455221
1.12781	0.999549	13.3416	13.3456	75.7023	75.7246	0.00325338
2.01095	0.999599	7.50297	7.50366	42.6322	42.6361	0.00322329
2.01047	0.999648	7.50555	7.50624	42.6585	42.6625	0.0031218
2.00975	0.999618	7.50965	7.51035	42.695	42.699	0.00312959
2.0105	0.999642	7.50342	7.50412	42.6455	42.6495	0.00313268
2.06658	0.999554	7.11608	7.11667	39.3106	39.3139	0.00308009
2.06171	0.999511	7.14887	7.14947	39.5937	39.597	0.00329494
2.01165	0.999544	7.48748	7.48817	42.5277	42.5317	0.00357862
1.09369	0.999422	13.5235	13.5275	75.438	75.4608	0.00401043
1.08149	0.999409	13.5908	13.595	75.3289	75.3518	0.00396474
2.01107	0.999605	7.50265	7.50334	42.628	42.632	0.00315726
1.05793	0.999301	13.7079	13.7121	74.9954	75.0187	0.00422915
1.68588	0.999871	9.69414	9.69564	60.4994	60.5087	0.00327616
2.01057	0.999657	7.50649	7.50719	42.6623	42.6663	0.00311859
1.27099	0.999568	12.4973	12.5005	74.988	75.0073	0.00394883
1.1769	0.99959	13.0642	13.0679	75.7677	75.789	0.00361794
2.01139	0.99962	7.50155	7.50224	42.6161	42.62	0.00315763
1.88754	0.999675	8.35893	8.35989	49.8917	49.8975	0.00333751
1.2424	0.999656	12.6881	12.6915	75.4355	75.4555	0.00337117
1.5641	0.999782	10.5536	10.5555	66.2943	66.3065	0.00341937
1.13197	0.999553	13.3306	13.3345	75.789	75.8112	0.00337221
2.01098	0.999608	7.50341	7.5041	42.6344	42.6384	0.00315453
1.05788	0.999229	13.6924	13.6966	74.9031	74.9262	0.00430979
1.06732	0.999477	13.6726	13.6768	75.2075	75.2307	0.00336307
1.06533	0.999459	13.6819	13.6861	75.175	75.1982	0.00341168
1.06307	0.999443	13.6963	13.7005	75.1583	75.1816	0.00345643
1.0606	0.999425	13.71	13.7142	75.1291	75.1524	0.00349991
1.05803	0.999406	13.7251	13.7294	75.1018	75.1251	0.00354292
1.0554	0.999384	13.7396	13.7439	75.068	75.0914	0.00358768
1.05278	0.999359	13.7528	13.7571	75.0265	75.0499	0.00363353
1.05027	0.999333	13.7647	13.769	74.9812	75.0046	0.00367883
1.04791	0.999303	13.7747	13.7791	74.9324	74.9558	0.00372136
1.04577	0.999273	13.7828	13.7871	74.8811	74.9045	0.00375962
1.04389	0.999244	13.7887	13.793	74.8293	74.8527	0.00379122
1.04234	0.999214	13.7913	13.7956	74.7739	74.7973	0.00381135
1.04132	0.999193	13.7905	13.7949	74.7237	74.7471	0.0038105
1.04141	0.999188	13.784	13.7883	74.6915	74.7149	0.00377869
1.04373	0.999203	13.7663	13.7706	74.698	74.7214	0.00370797
1.05035	0.999248	13.7223	13.7266	74.7477	74.7709	0.00357567
1.06645	0.999562	13.6669	13.6711	75.1467	75.1699	0.0023593
1.05943	0.999269	13.685	13.6892	74.931	74.9541	0.00399757
1.05683	0.999289	13.7085	13.7127	74.9516	74.9748	0.00419911
1.05847	0.999317	13.703	13.7072	74.9928	75.016	0.00416753
1.05835	0.999347	13.7058	13.7101	75.0057	75.0289	0.0040296
2.06435	0.999587	7.1252	7.1258	39.4097	39.413	0.00302263
2.01118	0.999618	7.50303	7.50373	42.6287	42.6326	0.0031539
1.06028	0.999445	13.7192	13.7235	75.1672	75.1905	0.00362183
1.06043	0.999436	13.7147	13.719	75.1487	75.172	0.00359406
1.06059	0.999424	13.7102	13.7145	75.1296	75.1529	0.00360088
1.06134	0.999414	13.7031	13.7074	75.1216	75.1449	0.00363907
1.07279	0.999407	13.6382	13.6424	75.2386	75.2616	0.00387367
1.18744	0.9996	13.0108	13.0144	75.7851	75.8063	0.00337846
2.01211	0.999647	7.49356	7.49426	42.5575	42.5614	0.00318617
1.12858	0.999507	13.3359	13.3399	75.6946	75.7168	0.00382732
1.91015	0.999757	8.18922	8.19013	48.5082	48.5135	0.00319725
2.05459	0.999497	7.19937	7.19998	40.0234	40.0268	0.00335899
1.10953	0.99946	13.4413	13.4453	75.5874	75.6099	0.00396802
2.06458	0.999578	7.13206	7.13266	39.4424	39.4458	0.00300163
2.01036	0.999599	7.50796	7.50866	42.6723	42.6763	0.00324034
1.07174	0.999501	13.6492	13.6534	75.2631	75.2862	0.00318861
2.05863	0.999508	7.17209	7.1727	39.7873	39.7907	0.0033316
1.99815	0.999683	7.5934	7.59412	43.4062	43.4104	0.00335684
1.86101	0.999788	8.52508	8.52611	51.3139	51.32	0.00317375
1.05838	0.999373	13.7094	13.7137	75.0282	75.0515	0.00390432
2.06668	0.999558	7.11557	7.11616	39.3058	39.3091	0.00308363
2.03813	0.999694	7.32771	7.32836	41.0919	41.0955	0.00300652
2.06564	0.999596	7.11894	7.11954	39.348	39.3513	0.00304764
2.06652	0.999563	7.11783	7.11842	39.3219	39.3251	0.00307557
2.06959	0.999528	7.09061	7.0912	39.105	39.1083	0.00343226
2.06558	0.999604	7.12225	7.12284	39.3679	39.3712	0.00303547
2.06661	0.999556	7.11414	7.11473	39.2993	39.3026	0.00308673
1.07188	0.999496	13.6469	13.6511	75.2555	75.2786	0.00317382
2.06641	0.999557	7.11748	7.11808	39.322	39.3253	0.00312906
1.05858	0.999387	13.7095	13.7137	75.0382	75.0614	0.00380485
2.06666	0.999564	7.11638	7.11697	39.311	39.3143	0.00307678
1.35071	0.999728	12.0093	12.0122	73.6165	73.634	0.00337525
1.74522	0.99982	9.28436	9.28568	57.4399	57.448	0.00343913
2.06615	0.999607	7.11872	7.11932	39.3364	39.3397	0.00303144
1.20592	0.999598	12.896	12.8995	75.6632	75.6839	0.00368385
1.45703	0.999769	11.3001	11.3024	70.525	70.5399	0.00339097
1.07598	0.999494	13.636	13.6401	75.3627	75.3858	0.00334353
1.67287	0.999784	9.81704	9.8186	61.3479	61.3577	0.00339045
2.01146	0.999623	7.50178	7.50248	42.6162	42.6201	0.00315361
1.05981	0.999424	13.7139	13.7181	75.1168	75.1401	0.00366505
1.06893	0.999482	13.66	13.6642	75.2052	75.2283	0.00330721
2.06421	0.999585	7.13469	7.13529	39.4651	39.4684	0.0029972
2.06445	0.99958	7.12478	7.12538	39.405	39.4083	0.00303378
2.06381	0.999528	7.13489	7.13549	39.4724	39.4757	0.00324483
1.15064	0.999569	13.2175	13.2213	75.7925	75.8143	0.00366685
1.29679	0.999694	12.3519	12.355	74.6909	74.7097	0.00336698
2.06468	0.999595	7.12381	7.1244	39.3953	39.3985	0.00302595
2.01116	0.999612	7.50309	7.50379	42.6291	42.6331	0.00316189
2.06428	0.999589	7.12734	7.12794	39.4231	39.4264	0.00302425
1.06696	0.999407	13.6704	13.6747	75.176	75.1992	0.00377626
1.06329	0.999406	13.6909	13.6951	75.1353	75.1585	0.00370322
1.0593	0.999406	13.7124	13.7166	75.0857	75.1089	0.00372062
2.06923	0.999571	7.09436	7.09495	39.135	39.1382	0.00323768
2.06673	0.999572	7.11815	7.11875	39.3197	39.3229	0.00305123
1.79522	0.999753	8.94789	8.94907	54.7979	54.8051	0.00364199
1.72694	0.999768	9.45248	9.45387	58.6555	58.6642	0.0033821
2.06472	0.99958	7.12381	7.12441	39.3939	39.3972	0.00304939
1.33379	0.999611	12.1027	12.1056	73.8888	73.9067	0.00399113
1.07136	0.999485	13.6455	13.6497	75.2256	75.2487	0.00321268
1.96343	0.999656	7.82342	7.82421	45.3999	45.4045	0.00362458
1.07445	0.999493	13.6404	13.6446	75.3247	75.3478	0.0032819
2.06655	0.999559	7.1156	7.11619	39.3089	39.3122	0.0030769
2.06661	0.999576	7.11951	7.12011	39.3299	39.3332	0.00304369
2.0649	0.999577	7.12294	7.12354	39.3851	39.3884	0.00305828
2.06678	0.999562	7.11452	7.11511	39.2981	39.3013	0.00308989
1.83177	0.99975	8.71562	8.71671	52.8943	52.9009	0.00360893
2.04977	0.999499	7.23377	7.23439	40.3161	40.3196	0.00338147
2.06654	0.999569	7.11725	7.11785	39.3186	39.3219	0.00307782
2.06545	0.999577	7.12664	7.12724	39.3939	39.3972	0.00302559
1.43726	0.999742	11.4263	11.4288	71.136	71.1513	0.00371843
1.9938	0.999575	7.62543	7.62616	43.6705	43.6746	0.00335164
2.06544	0.999598	7.11969	7.12028	39.3567	39.3599	0.00305069
1.61797	0.999789	10.188	10.1898	63.9285	63.9394	0.00339358
2.06209	0.999626	7.15732	7.15792	39.6369	39.6403	0.00296243
1.4043	0.999749	11.6562	11.6588	72.207	72.2232	0.00338671
1.12851	0.999543	13.3403	13.3442	75.7194	75.7416	0.00327501
1.83303	0.99972	8.73304	8.73414	52.9807	52.9873	0.00331793
1.62776	0.999865	10.0931	10.0948	63.3057	63.3163	0.00326874
2.06903	0.99955	7.10124	7.10183	39.1764	39.1796	0.00331487
2.06856	0.999476	7.0997	7.10029	39.1751	39.1783	0.00369086
2.06659	0.999563	7.11614	7.11673	39.3112	39.3144	0.00308121
2.06568	0.999606	7.12185	7.12245	39.3637	39.367	0.00304446
2.0648	0.99958	7.12585	7.12644	39.4036	39.4069	0.00304837
1.55518	0.999825	10.6043	10.6063	66.609	66.6213	0.00347989
1.12783	0.999543	13.342	13.3459	75.7048	75.727	0.0032539
2.06703	0.999604	7.11283	7.11342	39.2852	39.2885	0.00307584
1.50998	0.999774	10.9327	10.9348	68.5494	68.5629	0.0034173
2.06531	0.999543	7.1242	7.12479	39.3819	39.3852	0.00320356
2.0665	0.999573	7.11861	7.11921	39.3271	39.3304	0.00307575
2.06656	0.999571	7.11747	7.11806	39.3194	39.3227	0.00306976
1.07005	0.99948	13.6517	13.6559	75.2061	75.2292	0.00326148
2.0667	0.999563	7.11467	7.11526	39.3007	39.304	0.00308654
1.03272	0.999352	13.8491	13.8535	74.6723	74.6959	0.00398811
2.06556	0.999615	7.12408	7.12467	39.3788	39.3821	0.00302423
2.06828	0.999476	7.10236	7.10295	39.1956	39.1989	0.00375231
0.999402	0.999279	14.0103	14.0148	73.9922	74.0162	0.00390096
1.93859	0.999644	8.00913	8.00998	46.9407	46.9457	0.00328742
1.06637	0.999409	13.6734	13.6776	75.1677	75.1908	0.00394473
2.06443	0.999589	7.13158	7.13218	39.4433	39.4466	0.00301707
1.24381	0.99966	12.6794	12.6828	75.4202	75.4402	0.00333677
2.11832	0.999461	6.75243	6.75294	36.2051	36.2078	0.00323666
2.09874	0.999482	6.91119	6.91174	37.4923	37.4953	0.0036672
1.02148	0.999347	13.9083	13.9127	74.4832	74.5069	0.00390953
2.1174	0.999557	6.76876	6.76927	36.3166	36.3193	0.00279789
1.00792	0.999397	13.981	13.9855	74.2478	74.2717	0.00334635
1.00528	0.999378	13.9948	13.9993	74.1955	74.2195	0.00339784
1.00247	0.999362	14.0117	14.0162	74.1515	74.1755	0.00344384
0.999481	0.999341	14.0273	14.0319	74.0905	74.1145	0.00349316
0.99636	0.999317	14.0438	14.0483	74.0264	74.0505	0.00354653
0.993195	0.999288	14.0584	14.063	73.9492	73.9732	0.00360324
0.990101	0.999257	14.0717	14.0763	73.8671	73.8912	0.00366
0.987202	0.999225	14.083	14.0876	73.7834	73.8075	0.003713
0.984609	0.999191	14.0917	14.0963	73.6996	73.7237	0.00375842
0.982426	0.99916	14.0974	14.102	73.6203	73.6444	0.00379074
0.980881	0.999137	14.0993	14.1039	73.5523	73.5764	0.00380355
0.980518	0.99913	14.0959	14.1005	73.5162	73.5403	0.00379789
0.982335	0.999141	14.0834	14.088	73.5414	73.5654	0.00380918
0.987985	0.999158	14.0604	14.065	73.6981	73.7221	0.00399458
1.00168	0.99901	13.9892	13.9938	73.9689	73.9928	0.00533194
1.00005	0.999294	14.0081	14.0127	74.0129	74.0369	0.00382461
2.06654	0.999576	7.11811	7.1187	39.3236	39.3269	0.00307242
1.69862	0.999937	9.6033	9.60476	59.8433	59.8524	0.00307672
1.00298	0.999384	14.0147	14.0192	74.1927	74.2168	0.00355694
1.00329	0.999369	14.0075	14.012	74.1686	74.1925	0.00356042
1.00394	0.999358	14.0016	14.0061	74.1669	74.1909	0.00358863
2.06678	0.999572	7.11776	7.11835	39.3164	39.3197	0.00306743
1.23419	0.999594	12.7236	12.727	75.4275	75.4476	0.00371742
2.01663	0.999553	7.46041	7.46109	42.2742	42.278	0.00386885
1.08828	0.999461	13.5583	13.5624	75.4228	75.4456	0.00382745
1.00059	0.999319	14.0058	14.0103	74.0282	74.0521	0.00371586
2.10654	0.999437	6.83711	6.83764	36.919	36.9219	0.00334802
1.11355	0.999505	13.423	13.427	75.6379	75.6603	0.00374513
1.01231	0.999424	13.9555	13.96	74.3193	74.3431	0.00322978
1.04772	0.999376	13.7727	13.777	74.9187	74.9422	0.00400988
2.06614	0.999553	7.1194	7.11999	39.3383	39.3416	0.00317567
2.06623	0.999572	7.12089	7.12148	39.3453	39.3486	0.00305712
2.11793	0.999438	6.77078	6.77129	36.3112	36.3139	0.00356877
2.06511	0.999602	7.12182	7.12241	39.3754	39.3787	0.00304192
1.49659	0.999794	11.0171	11.0193	69.0179	69.0317	0.00357919
1.12801	0.999536	13.339	13.3429	75.694	75.7162	0.00326183
2.06821	0.999598	7.10426	7.10485	39.2125	39.2157	0.00314328
2.1219	0.99951	6.73149	6.73199	36.0157	36.0184	0.00297882
2.06399	0.999466	7.13685	7.13745	39.477	39.4803	0.00384369
1.07078	0.999475	13.6454	13.6496	75.2008	75.2239	0.00323088
1.05885	0.999389	13.7087	13.7129	75.045	75.0682	0.00375455
1.14151	0.999538	13.2691	13.273	75.7724	75.7943	0.00370558
1.07813	0.999487	13.6231	13.6273	75.3782	75.4013	0.00336738
2.12241	0.999508	6.7234	6.7239	35.9609	35.9635	0.00301402
0.998371	0.999255	14.0089	14.0134	73.9338	73.9577	0.00393976
1.617	0.999782	10.1937	10.1954	63.9664	63.9774	0.00340189
2.1202	0.999572	6.74502	6.74552	36.1279	36.1306	0.00290852
2.12065	0.999561	6.73863	6.73913	36.0834	36.0861	0.00294089
1.01597	0.999443	13.939	13.9435	74.4019	74.4258	0.00308136
1.6426	0.999926	9.98007	9.98171	62.5404	62.5507	0.00297843
1.17072	0.99956	13.1019	13.1057	75.7876	75.8091	0.00369063
1.29765	0.999698	12.3477	12.3508	74.6841	74.7029	0.00333318
2.06574	0.999622	7.12417	7.12476	39.3759	39.3792	0.00302154
2.12718	0.999463	6.69549	6.69598	35.7046	35.7072	0.00348265
2.11927	0.999552	6.74407	6.74458	36.1426	36.1453	0.00290662
1.40405	0.99975	11.6577	11.6603	72.2133	72.2294	0.00336433
2.12176	0.999523	6.73413	6.73463	36.0332	36.0359	0.00296336
2.12139	0.999568	6.73627	6.73677	36.0546	36.0573	0.00291937
2.06654	0.999585	7.12092	7.12151	39.3395	39.3428	0.00304256
2.12166	0.999533	6.73904	6.73954	36.0622	36.0649	0.00292099
2.11782	0.999566	6.76653	6.76704	36.2957	36.2984	0.00282668
0.997471	0.999234	14.0129	14.0174	73.9106	73.9345	0.00400738
2.12208	0.999514	6.72762	6.72812	35.9911	35.9938	0.00299136
2.11885	0.999549	6.74836	6.74887	36.1749	36.1776	0.00289805
0.99768	0.999181	14.0143	14.0188	73.9241	73.948	0.00425994
2.10071	0.999441	6.88054	6.88108	37.2817	37.2846	0.00338419
1.00244	0.999368	14.0115	14.016	74.1494	74.1734	0.00356722
2.06681	0.99957	7.11515	7.11574	39.3012	39.3045	0.00309081
1.80635	0.999747	8.86559	8.86674	54.1522	54.1592	0.00366518
1.00552	0.999349	13.9912	13.9957	74.1859	74.2098	0.0036453
2.06652	0.999587	7.1207	7.12129	39.3387	39.342	0.00305006
2.12603	0.999512	6.70187	6.70237	35.7658	35.7684	0.00322395
1.77897	0.999754	9.10118	9.10242	55.936	55.9436	0.00332426
1.01031	0.999401	13.9608	13.9653	74.2527	74.2766	0.00328935
2.12131	0.999539	6.74249	6.743	36.0886	36.0913	0.00289911
1.29606	0.999631	12.3379	12.341	74.5866	74.6053	0.00371396
1.18928	0.999606	13.0021	13.0057	75.7908	75.8119	0.00335046
2.12181	0.999533	6.7371	6.73761	36.0485	36.0511	0.00295087
1.01572	0.999433	13.9366	13.9411	74.377	74.4009	0.00309487
2.11151	0.999453	6.80256	6.80307	36.6243	36.6271	0.00329879
1.07335	0.999488	13.6426	13.6468	75.2915	75.3146	0.00323452
1.96831	0.999606	7.78283	7.78361	45.0701	45.0746	0.00362177
1.0197	0.999431	13.9284	13.9329	74.5162	74.54	0.00327579
2.12039	0.999571	6.74329	6.7438	36.1143	36.117	0.00292475
2.12191	0.99952	6.73013	6.73064	36.0085	36.0112	0.00298844
2.12008	0.99954	6.73998	6.74049	36.1024	36.1051	0.00295908
2.12227	0.999517	6.72839	6.72889	35.9911	35.9938	0.00299792
1.84718	0.999698	8.59881	8.59986	51.9618	51.9681	0.00377766
2.11899	0.99956	6.75965	6.76016	36.2327	36.2354	0.00284434
1.39497	0.999715	11.7052	11.7078	72.3913	72.4076	0.00372196
2.12148	0.99952	6.73516	6.73566	36.0449	36.0476	0.00299898
2.04422	0.999523	7.27724	7.27787	40.6758	40.6793	0.00335547
2.11543	0.99946	6.77498	6.77549	36.3898	36.3926	0.00328212
2.12069	0.999559	6.73705	6.73756	36.0739	36.0766	0.00295165
1.67163	0.999788	9.82627	9.82783	61.4136	61.4234	0.00337027
1.35096	0.999724	12.0067	12.0095	73.6042	73.6217	0.00334658
1.45589	0.999764	11.3063	11.3086	70.5542	70.569	0.00337817
1.88404	0.999701	8.38594	8.38691	50.1115	50.1173	0.0032365
1.57039	0.999847	10.4908	10.4927	65.9057	65.9177	0.0033779
1.00117	0.999339	14.005	14.0096	74.0529	74.0768	0.00361954
2.11876	0.999557	6.74988	6.75038	36.1851	36.1879	0.00289126
1.01371	0.999349	13.9486	13.9531	74.3418	74.3656	0.00379624
1.87982	0.999759	8.40195	8.40293	50.2783	50.2841	0.00349824
1.07199	0.99949	13.6455	13.6497	75.2522	75.2753	0.00317515
2.12528	0.999417	6.71274	6.71324	35.8372	35.8399	0.00362525
2.1223	0.999518	6.72634	6.72684	35.9795	35.9822	0.00300514
2.12036	0.99948	6.7389	6.7394	36.0883	36.091	0.00318143
2.1201	0.999541	6.74191	6.74241	36.1123	36.115	0.00295773
2.12174	0.999515	6.73495	6.73545	36.0379	36.0406	0.00297118
1.56291	0.999776	10.5599	10.5619	66.3331	66.3453	0.00342539
2.1193	0.99955	6.7512	6.75171	36.1801	36.1829	0.00291153
2.11945	0.999546	6.74448	6.74498	36.1406	36.1433	0.00292715
1.01378	0.999425	13.9437	13.9482	74.3247	74.3485	0.00316692
2.12174	0.999506	6.73205	6.73255	36.0219	36.0246	0.00308148
1.40341	0.999748	11.6615	11.6641	72.2293	72.2455	0.00334108
2.12072	0.999578	6.74197	6.74248	36.1004	36.1031	0.00289675
1.0018	0.999353	14.0102	14.0147	74.1111	74.1351	0.00357626
1.75499	0.99983	9.21833	9.21962	56.931	56.939	0.00348313
1.0217	0.999419	13.9183	13.9227	74.5525	74.5763	0.00334459
2.16117	0.99929	6.47809	6.47854	33.7893	33.7916	0.0041454
1.67062	0.999788	9.83325	9.83481	61.4636	61.4733	0.00335875
2.12728	0.999429	6.69616	6.69665	35.7047	35.7073	0.00365142
1.98868	0.999602	7.66521	7.66595	44.0002	44.0044	0.00327312
1.10657	0.999495	13.4622	13.4662	75.5952	75.6178	0.00372487
1.13402	0.999547	13.3168	13.3207	75.7828	75.8049	0.00335959
1.24536	0.999667	12.6713	12.6746	75.4119	75.4318	0.00328499
1.72524	0.999777	9.46504	9.46644	58.7497	58.7584	0.00334702
1.20004	0.999581	12.9272	12.9308	75.6737	75.6945	0.00366746
0.961778	0.999285	14.2074	14.2121	73.1657	73.1901	0.00383324
0.985778	0.999294	14.0869	14.0915	73.7396	73.7637	0.00400113
2.13284	0.999231	6.66684	6.66732	35.4179	35.4205	0.00464122
1.00357	0.999322	13.9992	14.0037	74.1343	74.1583	0.00399869
0.953222	0.999344	14.2471	14.2519	72.9343	72.9587	0.00318654
2.12155	0.999498	6.73224	6.73274	36.0269	36.0296	0.00313879
0.971899	0.999286	14.1578	14.1625	73.4215	73.4458	0.00393704
1.02497	0.999363	13.8919	13.8964	74.5553	74.579	0.00393218
0.93944	0.999213	14.2983	14.3032	72.4636	72.488	0.003642
1.00863	0.999347	13.9736	13.9781	74.2379	74.2618	0.00370542
0.945063	0.999315	14.2974	14.3022	72.7629	72.7874	0.00348513
0.947366	0.999315	14.2817	14.2865	72.8038	72.8283	0.00331865
0.944215	0.999297	14.2982	14.303	72.7211	72.7456	0.00337496
0.940773	0.999273	14.3155	14.3203	72.6254	72.6499	0.00343454
0.93708	0.999244	14.3329	14.3377	72.5152	72.5398	0.00350125
0.933265	0.999211	14.3492	14.3541	72.3916	72.4162	0.00357157
0.929516	0.999176	14.364	14.3688	72.2616	72.2862	0.00364096
0.926062	0.99914	14.3756	14.3805	72.1306	72.1552	0.00370116
0.923103	0.999109	14.3844	14.3893	72.0118	72.0363	0.00374411
0.9209	0.999084	14.3894	14.3943	71.9145	71.939	0.00376119
0.919965	0.999077	14.3882	14.3931	71.8568	71.8814	0.00374886
0.92112	0.999096	14.3809	14.3858	71.8854	71.9099	0.0037264
0.925269	0.999123	14.36	14.3649	72.0082	72.0327	0.00375821
0.932744	0.999121	14.3244	14.3293	72.2321	72.2566	0.00397491
0.941688	0.999236	14.2925	14.2973	72.5544	72.5788	0.0036049
0.942797	0.999256	14.2877	14.2925	72.59	72.6144	0.00352795
0.94573	0.999309	14.2908	14.2957	72.7642	72.7887	0.00350155
0.950311	0.999319	14.2585	14.2633	72.8394	72.8638	0.00326232
1.04966	0.999411	13.7644	13.7687	74.9597	74.9831	0.00384209
2.12253	0.999517	6.72438	6.72488	35.9638	35.9665	0.00301495
0.946487	0.999301	14.2843	14.2891	72.77	72.7945	0.00352274
2.02815	0.999455	7.37178	7.37244	41.5352	41.5389	0.00421434
1.07711	0.999453	13.6197	13.6238	75.3155	75.3385	0.00377653
0.940598	0.999217	14.2936	14.2984	72.5012	72.5256	0.00363622
2.17219	0.999529	6.39113	6.39156	33.0956	33.0978	0.00272747
1.91568	0.999845	8.15331	8.15421	48.2048	48.2101	0.00225015
2.12125	0.999544	6.74097	6.74147	36.082	36.0847	0.00293672
2.1681	0.999553	6.42142	6.42186	33.3463	33.3486	0.00249701
2.11999	0.999558	6.74007	6.74057	36.1054	36.1081	0.00293297
1.50854	0.999769	10.9402	10.9423	68.59	68.6036	0.00341173
2.08715	0.99924	6.96721	6.96777	38.0401	38.0431	0.00482072
1.01613	0.999436	13.9373	13.9417	74.3994	74.4232	0.00308269
