1.95451	0.999642	15.4195	15.421	89.8063	89.8151	0.00321374
1.18262	0.999586	26.7706	26.7785	155.626	155.671	0.00338873
1.78346	0.999721	18.2377	18.2402	111.978	111.994	0.00341769
1.95561	0.999631	15.3967	15.3982	89.6326	89.6413	0.00322773
1.95581	0.999643	15.4026	15.4041	89.6605	89.6692	0.00323153
1.89996	0.999673	16.3404	16.3421	97.1258	97.1364	0.00334184
1.95567	0.999632	15.4003	15.4018	89.6515	89.6603	0.00323049
1.52586	0.999816	22.2093	22.2138	139.379	139.407	0.00357715
1.95529	0.999638	15.4029	15.4043	89.6806	89.6893	0.0032167
1.23938	0.999637	26.0837	26.091	154.914	154.957	0.00336365
1.95474	0.999643	15.4165	15.418	89.7801	89.7888	0.00321823
1.88712	0.999766	16.5559	16.5578	98.8395	98.8506	0.00336481
1.20183	0.999538	26.553	26.5607	155.537	155.582	0.00402411
1.94626	0.999593	15.5698	15.5714	90.976	90.9851	0.00340765
1.95352	0.999614	15.4465	15.448	89.9967	90.0055	0.00333817
1.40442	0.999746	23.933	23.9386	148.261	148.296	0.00341966
1.80079	0.99978	17.9453	17.9477	109.761	109.775	0.00339487
1.95591	0.999773	15.3843	15.3858	89.5621	89.5708	0.00301462
1.95606	0.999644	15.3963	15.3978	89.6151	89.6238	0.00323487
1.95686	0.999671	15.3802	15.3817	89.4949	89.5036	0.00326804
1.9558	0.999642	15.4042	15.4057	89.6703	89.679	0.00322742
1.95567	0.999638	15.4022	15.4037	89.6628	89.6715	0.00322867
1.3501	0.999719	24.6705	24.6767	151.207	151.245	0.00341367
1.71946	0.999786	19.231	19.2339	119.474	119.492	0.00350397
1.95444	0.999653	15.4296	15.4311	89.8688	89.8776	0.00320342
1.5117	0.999778	22.4143	22.419	140.556	140.585	0.00342181
1.18519	0.999608	26.7698	26.7777	155.788	155.834	0.00335913
1.95182	0.999606	15.4711	15.4727	90.201	90.2099	0.00336526
1.96649	0.999771	15.2178	15.2192	88.2076	88.2159	0.00272114
1.9558	0.999637	15.4074	15.4089	89.6884	89.6971	0.00326795
1.1754	0.999473	26.9005	26.9084	155.897	155.944	0.00416966
1.17517	0.999485	26.8779	26.8859	155.754	155.8	0.00405174
1.61997	0.999781	20.8001	20.8038	130.504	130.528	0.00341566
1.95571	0.999676	15.4046	15.4061	89.6786	89.6873	0.00320616
1.18366	0.999597	26.7705	26.7783	155.693	155.739	0.0033173
1.17958	0.999502	26.8137	26.8216	155.669	155.715	0.00384373
1.26511	0.999885	25.7751	25.7821	154.424	154.466	0.00228603
1.95459	0.999646	15.4259	15.4274	89.841	89.8498	0.00321439
1.94245	0.999898	15.6061	15.6077	91.3522	91.3613	0.00199198
1.95578	0.999643	15.4052	15.4067	89.6765	89.6853	0.00322934
1.95665	0.999677	15.3862	15.3877	89.5379	89.5466	0.0032502
1.59936	0.999829	21.0899	21.0937	132.435	132.459	0.00347374
1.76764	0.999777	18.4805	18.4831	113.849	113.865	0.00352531
1.31045	0.999434	25.1707	25.1773	152.736	152.776	0.00509423
1.95619	0.999682	15.3956	15.3971	89.6096	89.6183	0.00322508
1.95577	0.999648	15.4039	15.4054	89.6699	89.6787	0.0032241
1.45812	0.999763	23.1771	23.1822	144.668	144.7	0.00341433
1.95527	0.999667	15.4132	15.4147	89.7441	89.7529	0.00320338
1.95563	0.999638	15.4051	15.4066	89.6813	89.69	0.00322605
1.95568	0.99964	15.4023	15.4038	89.6633	89.672	0.00322952
1.18463	0.999499	26.7457	26.7535	155.595	155.641	0.00394932
1.42235	0.999731	23.6722	23.6776	147.061	147.095	0.00375835
1.95558	0.999638	15.4013	15.4028	89.6609	89.6696	0.00322534
1.95549	0.999642	15.4022	15.4037	89.6696	89.6783	0.00322161
1.95581	0.999648	15.4021	15.4036	89.6584	89.6671	0.00322738
1.9552	0.999666	15.4173	15.4188	89.7701	89.7789	0.00320462
1.93513	0.999762	15.7658	15.7674	92.5351	92.5446	0.00321551
1.95478	0.99966	15.4237	15.4252	89.8223	89.8311	0.00320934
1.29551	0.999687	25.3934	25.4001	153.496	153.536	0.00340448
1.89081	0.999647	16.4895	16.4914	98.3122	98.3232	0.00340047
1.96196	0.999757	15.2862	15.2877	88.7699	88.7784	0.00295993
1.90089	0.999689	16.3201	16.3219	96.9762	96.9867	0.00330047
1.18439	0.999599	26.7642	26.7721	155.704	155.749	0.00333262
1.72876	0.999751	19.1094	19.1122	118.543	118.561	0.00341548
1.95595	0.999648	15.404	15.4055	89.6643	89.673	0.00323767
1.95603	0.999647	15.4018	15.4033	89.6485	89.6572	0.0032417
1.95533	0.999676	15.4089	15.4104	89.7177	89.7264	0.00319638
2.00544	0.999554	14.5792	14.5804	83.0492	83.0564	0.00334909
2.00957	0.999608	14.5025	14.5038	82.458	82.4651	0.00313556
1.95602	0.999651	15.4026	15.4041	89.6535	89.6622	0.00323346
1.11724	0.99948	27.5575	27.5661	155.562	155.61	0.00377425
1.14167	0.999467	27.2733	27.2816	155.742	155.79	0.0040094
1.95627	0.999681	15.3789	15.3804	89.5095	89.5182	0.00325986
1.12753	0.999551	27.4379	27.4463	155.666	155.714	0.00328597
2.0094	0.999612	14.5032	14.5044	82.4687	82.4759	0.00312649
1.11747	0.999361	27.5722	27.5808	155.643	155.692	0.0043926
1.8495	0.99977	17.1632	17.1653	103.654	103.667	0.00333947
1.95458	0.999662	15.4267	15.4282	89.8474	89.8561	0.0032033
1.95548	0.999686	15.4176	15.4191	89.7641	89.7728	0.00319805
1.67242	0.999831	19.982	19.9853	124.882	124.902	0.00340225
1.83581	0.999695	17.3882	17.3904	105.407	105.42	0.00338379
1.24131	0.99965	26.0819	26.0891	155.008	155.051	0.00339021
1.12548	0.999542	27.4569	27.4654	155.621	155.669	0.00337008
1.11861	0.999301	27.5404	27.5489	155.541	155.589	0.00464382
1.171	0.999541	26.9154	26.9234	155.707	155.753	0.00386708
2.00945	0.999616	14.5077	14.5089	82.4927	82.4999	0.00313086
2.01116	0.999596	14.4723	14.4736	82.2238	82.2309	0.00316266
1.56501	0.999779	21.6298	21.634	135.872	135.898	0.00341602
1.12416	0.999533	27.4768	27.4853	155.633	155.681	0.00341252
1.1225	0.99952	27.4988	27.5073	155.633	155.681	0.00345685
1.12061	0.999503	27.5145	27.523	155.577	155.625	0.00349825
1.11856	0.999487	27.5425	27.551	155.578	155.626	0.00353748
1.11641	0.999469	27.5733	27.5819	155.586	155.634	0.00357645
1.11424	0.999448	27.5932	27.6018	155.53	155.578	0.0036153
1.11212	0.999426	27.6191	27.6277	155.509	155.558	0.00365361
1.11009	0.999403	27.6418	27.6504	155.477	155.526	0.00369059
1.1082	0.999377	27.6549	27.6636	155.401	155.45	0.00372491
1.10648	0.999352	27.67	27.6787	155.349	155.398	0.00375593
1.10495	0.999324	27.6803	27.689	155.283	155.331	0.00378286
1.10362	0.999297	27.6894	27.6981	155.225	155.274	0.00380438
1.10254	0.999272	27.6946	27.7033	155.166	155.215	0.00381469
1.10192	0.999253	27.6865	27.6952	155.069	155.118	0.00380043
1.10234	0.999259	27.6847	27.6934	155.093	155.142	0.00374047
1.10494	0.999299	27.6392	27.6478	155.048	155.096	0.00360372
1.11131	0.99943	27.5999	27.6085	155.34	155.389	0.00331667
1.11679	0.99941	27.6088	27.6174	155.806	155.855	0.00344538
1.12316	0.999182	27.455	27.4635	155.381	155.429	0.00504594
1.11573	0.999333	27.6099	27.6186	155.72	155.769	0.0042897
1.11717	0.9993	27.5351	27.5436	155.402	155.45	0.00449214
1.1168	0.999397	27.5614	27.57	155.538	155.586	0.00420247
2.00989	0.999603	14.4911	14.4924	82.3806	82.3877	0.00312665
1.11753	0.999491	27.5616	27.5702	155.609	155.657	0.00369069
1.11762	0.999491	27.562	27.5706	155.618	155.666	0.00364136
1.11754	0.999482	27.5479	27.5565	155.531	155.579	0.00362036
1.11773	0.999473	27.5496	27.5582	155.553	155.602	0.00363153
1.11877	0.999463	27.5307	27.5393	155.523	155.572	0.00368365
1.21107	0.999682	26.4912	26.4988	155.746	155.791	0.00334248
1.67428	0.999773	19.9679	19.9711	124.762	124.783	0.00341502
1.95568	0.999646	15.4069	15.4084	89.6904	89.6992	0.00322654
1.18992	0.99961	26.7108	26.7186	155.741	155.787	0.0036479
1.18615	0.999603	26.7637	26.7715	155.812	155.858	0.00338156
2.0097	0.999604	14.4951	14.4963	82.4103	82.4174	0.00314447
2.00968	0.999611	14.5019	14.5032	82.4507	82.4578	0.00314186
1.9553	0.999673	15.424	15.4255	89.8062	89.815	0.00320837
2.01024	0.999606	14.4875	14.4887	82.3464	82.3535	0.00313086
1.95466	0.99963	15.4272	15.4287	89.8442	89.853	0.00330001
2.00222	0.999544	14.6284	14.6297	83.4531	83.4604	0.00338229
1.15466	0.999501	27.1341	27.1423	155.861	155.908	0.00399436
1.90003	0.999749	16.3509	16.3527	97.1932	97.2038	0.00339225
1.9786	0.999794	15.0206	15.022	86.6196	86.6276	0.00282284
1.11658	0.999423	27.5459	27.5544	155.437	155.485	0.00405159
2.01144	0.999609	14.4742	14.4755	82.2247	82.2318	0.00315326
1.2407	0.999664	26.0705	26.0778	154.91	154.954	0.00356413
1.73283	0.99979	19.0116	19.0144	117.864	117.881	0.0034902
1.81536	0.999775	17.6972	17.6994	107.861	107.875	0.00344886
2.01128	0.999639	14.4736	14.4748	82.2297	82.2368	0.00314314
1.95616	0.999653	15.4061	15.4076	89.6694	89.6781	0.00323836
2.01302	0.9996	14.4398	14.441	81.967	81.974	0.00334218
1.13217	0.999459	27.3931	27.4016	155.739	155.787	0.00394419
2.0128	0.999625	14.4401	14.4414	81.9796	81.9866	0.00324066
2.00929	0.999577	14.508	14.5093	82.4975	82.5046	0.00327196
2.00972	0.99961	14.4995	14.5007	82.4352	82.4423	0.00313892
1.12776	0.999551	27.4319	27.4404	155.65	155.698	0.00326423
1.11675	0.999435	27.5387	27.5473	155.411	155.459	0.00394297
2.00952	0.999624	14.5072	14.5084	82.4878	82.495	0.00311862
1.12562	0.999458	27.4623	27.4708	155.649	155.697	0.00385404
2.01324	0.999908	14.4391	14.4403	81.9801	81.9871	0.00177987
1.35036	0.999721	24.6685	24.6747	151.204	151.242	0.00339749
1.12637	0.999536	27.4408	27.4492	155.594	155.643	0.00333225
2.01121	0.999602	14.4754	14.4767	82.2399	82.247	0.003183
1.29603	0.999686	25.3807	25.3874	153.442	153.482	0.0033912
1.95617	0.999657	15.4039	15.4053	89.6559	89.6646	0.00323574
2.01119	0.999603	14.4735	14.4747	82.2297	82.2367	0.00315836
1.1305	0.999553	27.4112	27.4196	155.733	155.781	0.0033455
1.61893	0.999782	20.8162	20.8199	130.612	130.635	0.00340129
2.01106	0.999595	14.4714	14.4727	82.2225	82.2296	0.00316088
1.511	0.999774	22.4222	22.4268	140.599	140.628	0.00341906
1.61351	0.999837	20.8742	20.878	131.016	131.039	0.00340663
2.01032	0.999627	14.4948	14.4961	82.387	82.3941	0.00313351
2.01113	0.999601	14.4745	14.4757	82.2376	82.2447	0.00316199
1.95542	0.999638	15.4139	15.4154	89.7402	89.7489	0.00328936
1.11694	0.999446	27.5445	27.5531	155.46	155.509	0.00387598
1.12127	0.999457	27.4972	27.5057	155.521	155.57	0.00376069
2.01105	0.999595	14.4729	14.4742	82.2313	82.2384	0.00315987
1.95312	0.999702	15.4267	15.4282	89.9039	89.9127	0.00313422
2.01111	0.999601	14.4798	14.4811	82.2689	82.276	0.00315853
1.54043	0.999814	21.9808	21.9851	138.02	138.047	0.00354433
2.01049	0.999632	14.4897	14.4909	82.3512	82.3583	0.00313224
1.78204	0.999759	18.2431	18.2456	112.05	112.065	0.00359411
1.37635	0.999645	24.2823	24.2882	149.642	149.678	0.00401778
1.12701	0.999533	27.4285	27.4369	155.571	155.619	0.00330932
1.45772	0.999762	23.1863	23.1914	144.719	144.751	0.00340195
1.12933	0.999547	27.4209	27.4293	155.702	155.75	0.0033038
2.01116	0.999604	14.4754	14.4767	82.2423	82.2493	0.00315621
2.01144	0.999615	14.4747	14.4759	82.2281	82.2352	0.00315458
2.01118	0.999602	14.4724	14.4736	82.2241	82.2312	0.00316456
2.01117	0.99961	14.4762	14.4774	82.2464	82.2534	0.00315757
2.01067	0.999607	14.4784	14.4796	82.2781	82.2852	0.00314171
2.0077	0.999568	14.5423	14.5435	82.7531	82.7603	0.00331054
1.99828	0.999548	14.7003	14.7016	84.0153	84.0227	0.00338927
1.95069	0.999703	15.4975	15.4991	90.4048	90.4137	0.00347109
1.48146	0.999781	22.8357	22.8406	142.878	142.908	0.00363823
1.94261	0.999611	15.6291	15.6307	91.4552	91.4644	0.00337146
2.01006	0.999627	14.4971	14.4983	82.4095	82.4166	0.00313517
2.01566	0.999733	14.3746	14.3758	81.5059	81.5128	0.00281097
1.40436	0.999744	23.9358	23.9414	148.277	148.312	0.00340479
2.01077	0.999646	14.4844	14.4857	82.3118	82.3189	0.00312286
1.18386	0.999592	26.7674	26.7753	155.687	155.733	0.0033194
1.78122	0.999733	18.2776	18.2801	112.279	112.294	0.00337676
2.00978	0.999634	14.5079	14.5092	82.4827	82.4898	0.00312616
2.01133	0.999607	14.4772	14.4784	82.2458	82.2529	0.00316783
2.01384	0.99962	14.4487	14.4499	81.9879	81.9949	0.00334017
1.18363	0.999588	26.7654	26.7733	155.66	155.706	0.00331715
2.01145	0.999613	14.4767	14.4779	82.2387	82.2458	0.0031598
2.00466	0.999413	14.5865	14.5877	83.1091	83.1163	0.00455211
1.12781	0.999547	27.4255	27.4339	155.616	155.664	0.0032534
2.01095	0.999596	14.4845	14.4857	82.3012	82.3083	0.00322325
2.01047	0.999642	14.4956	14.4969	82.387	82.3941	0.0031217
2.00975	0.999614	14.5007	14.5019	82.441	82.4481	0.00312954
2.0105	0.999637	14.497	14.4982	82.3928	82.3999	0.00313262
2.06658	0.999553	13.5384	13.5394	74.7886	74.7943	0.00308008
2.06171	0.999508	13.6279	13.629	75.4775	75.4832	0.0032949
2.01165	0.99954	14.4644	14.4657	82.1555	82.1625	0.00357858
1.09369	0.99942	27.8105	27.8193	155.135	155.184	0.00401042
1.08149	0.999407	27.9547	27.9636	154.942	154.992	0.00396466
2.01107	0.999604	14.4775	14.4788	82.2575	82.2645	0.00315723
1.05793	0.999299	28.2333	28.2425	154.463	154.514	0.00422908
1.68588	0.999867	19.7688	19.772	123.373	123.393	0.00327617
2.01057	0.999652	14.4952	14.4964	82.3812	82.3883	0.00311865
1.27099	0.999567	25.6942	25.7011	154.173	154.215	0.0039488
1.1769	0.999589	26.8486	26.8565	155.712	155.758	0.00361792
2.01139	0.999618	14.484	14.4852	82.2828	82.2899	0.00315764
1.88754	0.999669	16.5461	16.548	98.7577	98.7688	0.00333751
1.2424	0.99965	26.0684	26.0756	154.985	155.029	0.00337112
1.5641	0.999774	21.6425	21.6466	135.95	135.976	0.00341931
1.13197	0.999548	27.4046	27.413	155.803	155.851	0.00337218
2.01098	0.999606	14.4791	14.4804	82.2704	82.2775	0.00315453
1.05787	0.999228	28.1966	28.2058	154.247	154.297	0.00430967
1.06732	0.999476	28.1069	28.1161	154.605	154.656	0.00336309
1.06533	0.999458	28.1306	28.1398	154.563	154.614	0.00341172
1.06307	0.999443	28.1685	28.1776	154.574	154.625	0.00345651
1.0606	0.999425	28.1886	28.1978	154.47	154.52	0.00349988
1.05803	0.999406	28.2215	28.2307	154.424	154.474	0.00354289
1.0554	0.999384	28.2552	28.2645	154.375	154.426	0.00358767
1.05278	0.999359	28.2763	28.2855	154.257	154.308	0.00363354
1.05026	0.999332	28.303	28.3123	154.177	154.228	0.00367887
1.04791	0.999303	28.3223	28.3316	154.068	154.119	0.00372141
1.04577	0.999273	28.3367	28.346	153.952	154.002	0.00375962
1.04389	0.999243	28.3519	28.3613	153.862	153.913	0.00379123
1.04234	0.999213	28.3596	28.3689	153.76	153.811	0.00381139
1.04132	0.999192	28.3652	28.3746	153.696	153.747	0.00381049
1.04141	0.999187	28.3585	28.3679	153.667	153.717	0.00377873
1.04373	0.999202	28.3227	28.332	153.683	153.734	0.00370791
1.05035	0.999248	28.2671	28.2763	153.975	154.026	0.00357569
1.06645	0.999558	28.129	28.1381	154.665	154.716	0.00235926
1.05943	0.999268	28.176	28.1851	154.275	154.325	0.00399756
1.05683	0.999286	28.2244	28.2336	154.317	154.367	0.00419914
1.05847	0.999314	28.1897	28.1989	154.274	154.324	0.00416759
1.05835	0.999343	28.183	28.1922	154.232	154.282	0.00402961
2.06435	0.999583	13.5835	13.5846	75.1307	75.1364	0.00302256
2.01118	0.999617	14.4827	14.484	82.284	82.291	0.00315392
1.06028	0.999442	28.2065	28.2157	154.543	154.593	0.00362178
1.06044	0.999434	28.1985	28.2077	154.511	154.561	0.00359414
1.06059	0.999422	28.1854	28.1945	154.451	154.501	0.00360085
1.06134	0.999411	28.1723	28.1814	154.442	154.492	0.00363904
1.07279	0.999406	28.0419	28.0509	154.7	154.75	0.0038737
1.18744	0.999596	26.7314	26.7392	155.704	155.75	0.00337844
2.01211	0.999642	14.4646	14.4659	82.1473	82.1544	0.00318615
1.12858	0.999506	27.4304	27.4388	155.694	155.742	0.00382735
1.91015	0.999753	16.1338	16.1355	95.5667	95.5769	0.00319719
2.05459	0.999493	13.7537	13.7548	76.4608	76.4667	0.00335897
1.10953	0.999458	27.6511	27.6597	155.496	155.544	0.00396803
2.06458	0.999576	13.5688	13.5699	75.0396	75.0453	0.00300161
2.01036	0.999596	14.5016	14.5028	82.4212	82.4283	0.00324033
1.07174	0.999499	28.0698	28.0789	154.779	154.829	0.00318862
2.05863	0.999504	13.6858	13.6869	75.9222	75.928	0.00333167
1.99815	0.999679	14.7277	14.729	84.188	84.1954	0.00335678
1.86101	0.999784	16.9973	16.9994	102.309	102.322	0.00317368
1.05838	0.999369	28.2132	28.2225	154.403	154.454	0.00390424
2.06668	0.999556	13.539	13.54	74.7882	74.7938	0.00308364
2.03813	0.999691	14.042	14.0432	78.7438	78.7502	0.0030065
2.06564	0.999591	13.563	13.564	74.9653	74.9709	0.00304761
2.06652	0.999561	13.538	13.5391	74.7897	74.7953	0.00307553
2.06959	0.999524	13.4873	13.4883	74.383	74.3885	0.00343221
2.06558	0.999599	13.5615	13.5625	74.9601	74.9657	0.00303554
2.06661	0.999555	13.5419	13.5429	74.8069	74.8125	0.00308674
1.07188	0.999495	28.0625	28.0715	154.75	154.8	0.00317379
2.06641	0.999556	13.5525	13.5536	74.8738	74.8794	0.00312912
1.05858	0.999383	28.2147	28.2239	154.432	154.482	0.00380478
2.06666	0.999564	13.5412	13.5422	74.8016	74.8073	0.00307687
1.35071	0.999721	24.6598	24.666	151.162	151.2	0.00337526
1.74522	0.999817	18.856	18.8587	116.657	116.674	0.00343909
2.06615	0.999602	13.5521	13.5531	74.8855	74.8912	0.00303134
1.20592	0.999595	26.4907	26.4983	155.426	155.47	0.00368388
1.45703	0.999761	23.1984	23.2036	144.783	144.815	0.00339087
1.07598	0.999491	28.0339	28.043	154.936	154.986	0.00334346
1.67287	0.999776	19.9852	19.9885	124.889	124.91	0.00339044
2.01146	0.999621	14.4783	14.4796	82.2485	82.2555	0.00315353
1.05981	0.999421	28.1872	28.1964	154.393	154.443	0.00366503
1.06893	0.999481	28.0939	28.103	154.671	154.721	0.00330716
2.06421	0.999582	13.5792	13.5802	75.1121	75.1178	0.00299717
2.06445	0.999576	13.5783	13.5793	75.0971	75.1027	0.00303378
2.06381	0.999525	13.5978	13.5988	75.227	75.2327	0.00324484
1.15064	0.999568	27.1555	27.1638	155.716	155.763	0.00366678
1.29679	0.999689	25.3707	25.3774	153.414	153.455	0.00336694
2.06468	0.999591	13.5813	13.5823	75.1053	75.111	0.00302602
2.01116	0.999611	14.4803	14.4815	82.2701	82.2771	0.00316192
2.06428	0.999585	13.5848	13.5858	75.1406	75.1463	0.00302427
1.06696	0.999405	28.1103	28.1194	154.583	154.633	0.00377622
1.06329	0.999404	28.154	28.1631	154.508	154.559	0.00370332
1.0593	0.999403	28.1987	28.2079	154.408	154.459	0.00372059
2.06923	0.999567	13.498	13.499	74.4592	74.4647	0.00323766
2.06673	0.999572	13.5456	13.5466	74.8237	74.8293	0.00305117
1.79522	0.999749	18.0297	18.0321	110.416	110.43	0.00364195
1.72694	0.999761	19.1409	19.1438	118.774	118.792	0.00338203
2.06472	0.999576	13.5767	13.5777	75.0773	75.083	0.00304936
1.33379	0.999607	24.8478	24.8541	151.699	151.738	0.00399119
1.07136	0.999484	28.0568	28.0658	154.673	154.723	0.00321262
1.96343	0.999652	15.2903	15.2918	88.7305	88.739	0.00362451
1.07445	0.999491	28.0446	28.0536	154.867	154.916	0.0032819
2.06655	0.999559	13.5433	13.5443	74.8177	74.8233	0.00307691
2.06661	0.999575	13.5434	13.5444	74.8168	74.8224	0.00304373
2.0649	0.999573	13.5714	13.5724	75.0404	75.0461	0.00305828
2.06678	0.999561	13.5378	13.5388	74.7777	74.7833	0.00308988
1.83177	0.999746	17.4428	17.4449	105.858	105.871	0.00360891
2.04977	0.999496	13.8336	13.8347	77.0987	77.1048	0.00338135
2.06654	0.999569	13.5497	13.5508	74.8542	74.8599	0.00307784
2.06545	0.999575	13.5596	13.5606	74.9532	74.9589	0.0030256
1.43726	0.999738	23.4544	23.4596	146.018	146.051	0.00371835
1.9938	0.999571	14.7815	14.7828	84.6524	84.66	0.00335162
2.06544	0.999593	13.5673	13.5684	74.998	75.0036	0.00305069
1.61797	0.999781	20.8279	20.8317	130.692	130.715	0.00339353
2.06209	0.999625	13.6304	13.6315	75.4847	75.4905	0.00296242
1.4043	0.999742	23.9336	23.9392	148.261	148.296	0.00338666
1.12851	0.99954	27.4226	27.431	155.65	155.698	0.00327498
1.83302	0.999713	17.4378	17.44	105.789	105.803	0.00331783
1.62776	0.999861	20.6586	20.6622	129.573	129.596	0.0032687
2.06903	0.999547	13.4942	13.4952	74.4453	74.4508	0.00331485
2.06856	0.999472	13.5001	13.5011	74.4913	74.4969	0.00369081
2.06659	0.999562	13.5419	13.5429	74.8085	74.8141	0.00308117
2.06568	0.999601	13.5715	13.5725	75.0116	75.0173	0.00304437
2.0648	0.999576	13.5743	13.5753	75.0609	75.0665	0.00304835
1.55518	0.999821	21.76	21.7642	136.681	136.708	0.00347985
1.12783	0.999541	27.4297	27.4382	155.641	155.689	0.00325391
2.06703	0.999599	13.5379	13.5389	74.7714	74.777	0.00307585
1.50998	0.999766	22.4373	22.442	140.684	140.714	0.00341722
2.06531	0.999541	13.5709	13.5719	75.0186	75.0242	0.00320354
2.0665	0.999571	13.547	13.548	74.8409	74.8465	0.00307573
2.06656	0.999571	13.5455	13.5465	74.8303	74.8359	0.00306977
1.07005	0.99948	28.0745	28.0836	154.66	154.71	0.00326143
2.0667	0.999562	13.5435	13.5446	74.813	74.8187	0.00308653
1.03272	0.999351	28.4941	28.5035	153.636	153.687	0.00398814
2.06556	0.99961	13.5642	13.5652	74.9767	74.9824	0.00302418
2.06828	0.999472	13.5084	13.5094	74.5481	74.5536	0.00375225
0.999401	0.999278	28.829	28.8388	152.254	152.306	0.00390092
1.93859	0.999639	15.6996	15.7012	92.0134	92.0227	0.00328743
1.06637	0.999409	28.1165	28.1257	154.567	154.617	0.00394471
2.06443	0.999585	13.5814	13.5824	75.1155	75.1212	0.00301705
1.24381	0.999654	26.0425	26.0498	154.906	154.949	0.00333668
2.11832	0.999459	12.6769	12.6777	67.9705	67.975	0.00323662
2.09874	0.999479	13.0201	13.021	70.632	70.637	0.00366719
1.02148	0.999347	28.6119	28.6215	153.226	153.277	0.00390956
2.1174	0.999556	12.6796	12.6805	68.0302	68.0347	0.00279787
1.00792	0.999396	28.7488	28.7585	152.674	152.726	0.00334631
1.00528	0.999378	28.7781	28.7878	152.572	152.623	0.0033978
1.00247	0.999363	28.8194	28.8292	152.516	152.568	0.00344391
0.99948	0.999341	28.8418	28.8517	152.339	152.391	0.0034932
0.996359	0.999317	28.8798	28.8897	152.229	152.281	0.00354656
0.993194	0.999289	28.9119	28.9218	152.081	152.133	0.00360314
0.990101	0.999257	28.9333	28.9432	151.881	151.933	0.00366005
0.987201	0.999225	28.9591	28.9691	151.722	151.774	0.0037129
0.984608	0.999191	28.9763	28.9863	151.546	151.598	0.00375847
0.982426	0.99916	28.9932	29.0032	151.41	151.462	0.00379077
0.980881	0.999137	29.0027	29.0127	151.299	151.352	0.00380357
0.980517	0.99913	28.9985	29.0085	151.24	151.292	0.00379783
0.982335	0.999141	28.9843	28.9943	151.351	151.403	0.00380915
0.987985	0.999156	28.9542	28.9641	151.764	151.816	0.00399454
1.00167	0.999008	28.8459	28.8558	152.524	152.576	0.005332
1.00005	0.999293	28.8367	28.8465	152.36	152.412	0.00382457
2.06654	0.999575	13.5492	13.5502	74.8517	74.8574	0.00307234
1.69862	0.999932	19.5792	19.5822	122.007	122.027	0.00307675
1.00298	0.999382	28.8144	28.8242	152.541	152.593	0.00355691
1.00329	0.999367	28.799	28.8088	152.488	152.54	0.0035604
1.00394	0.999357	28.7961	28.8059	152.534	152.586	0.0035886
2.06678	0.999571	13.5472	13.5483	74.831	74.8367	0.00306737
1.23419	0.999592	26.1538	26.1611	155.044	155.087	0.00371739
2.01663	0.99955	14.4034	14.4046	81.6162	81.6231	0.0038688
1.08829	0.99946	27.8868	27.8957	155.13	155.18	0.00382744
1.00059	0.999316	28.8062	28.816	152.256	152.308	0.00371577
2.10654	0.999435	12.8776	12.8785	69.5365	69.5413	0.003348
1.11355	0.999505	27.6068	27.6155	155.562	155.611	0.00374517
1.01231	0.999424	28.6973	28.707	152.826	152.878	0.00322976
1.04772	0.999375	28.334	28.3434	154.127	154.178	0.0040098
2.06614	0.999551	13.5591	13.5602	74.921	74.9266	0.00317564
2.06623	0.99957	13.5503	13.5513	74.8697	74.8753	0.0030571
2.11793	0.999436	12.6878	12.6886	68.0433	68.0478	0.00356876
2.06511	0.999598	13.5774	13.5784	75.0669	75.0726	0.00304185
1.49659	0.99979	22.602	22.6067	141.592	141.622	0.00357909
1.12801	0.999534	27.4169	27.4254	155.58	155.628	0.00326179
2.06821	0.999594	13.5211	13.5221	74.6301	74.6357	0.00314324
2.1219	0.99951	12.606	12.6069	67.4465	67.4509	0.00297884
2.06399	0.999463	13.5909	13.592	75.1771	75.1828	0.00384369
1.07078	0.999473	28.0589	28.0679	154.634	154.684	0.00323086
1.05885	0.999386	28.2003	28.2095	154.376	154.426	0.00375453
1.14151	0.999537	27.2885	27.2968	155.829	155.876	0.00370555
1.07813	0.999483	27.9935	28.0025	154.891	154.941	0.00336738
2.12241	0.999507	12.598	12.5988	67.3819	67.3862	0.00301407
0.99837	0.999253	28.8213	28.8311	152.108	152.16	0.00393972
1.617	0.999774	20.8432	20.8469	130.793	130.816	0.00340187
2.1202	0.999568	12.6471	12.6479	67.7405	67.7449	0.00290852
2.12065	0.999557	12.6377	12.6386	67.6711	67.6755	0.00294085
1.01597	0.999442	28.6587	28.6683	152.971	153.022	0.00308137
1.6426	0.999922	20.4267	20.4302	128.004	128.026	0.00297844
1.17072	0.999559	26.9408	26.9488	155.837	155.884	0.00369075
1.29765	0.999692	25.3642	25.3708	153.412	153.452	0.00333319
2.06574	0.999617	13.5686	13.5696	74.9944	75.0001	0.00302155
2.12718	0.99946	12.5269	12.5277	66.8011	66.8054	0.00348265
2.11927	0.999548	12.6556	12.6565	67.8233	67.8278	0.0029066
1.40405	0.999742	23.9329	23.9385	148.251	148.286	0.00336422
2.12176	0.999524	12.6129	12.6137	67.4895	67.4939	0.00296327
2.12139	0.999564	12.6197	12.6206	67.5446	67.549	0.00291941
2.06654	0.999584	13.5561	13.5572	74.8908	74.8965	0.00304252
2.12166	0.999533	12.6178	12.6186	67.5208	67.5252	0.00292103
