1.11143	1.02746	176.254	250.208	1019.89	1447.83	0.00378131
1.10942	1.0266	176.245	250.224	1017.97	1445.27	0.00381598
1.10746	1.02575	176.235	250.245	1016.08	1442.78	0.00384982
1.10558	1.02494	176.222	250.258	1014.25	1440.36	0.00388245
1.10384	1.02418	176.205	250.251	1012.5	1437.98	0.00391276
1.10225	1.02347	176.192	250.242	1010.92	1435.8	0.00393981
1.10084	1.02284	176.175	250.228	1009.48	1433.8	0.0039632
1.09961	1.02228	176.153	250.199	1008.17	1431.95	0.00398153
1.09862	1.02183	176.138	250.175	1007.13	1430.45	0.00398861
1.09805	1.02155	176.112	250.119	1006.41	1429.33	0.00397153
1.09843	1.0217	176.072	250.049	1006.52	1429.41	0.00390953
1.10083	1.02272	176.068	249.981	1008.74	1432.21	0.0037745
1.10669	1.02532	176.37	250.337	1016.03	1442.14	0.00349701
1.1118	1.02743	176.033	249.996	1018.77	1446.82	0.00364286
1.11791	1.02972	175.971	249.697	1023.74	1452.66	0.00537123
1.11087	1.02702	176.126	250.169	1018.43	1446.57	0.00453684
1.11224	1.02751	176.109	250.027	1019.51	1447.43	0.00475103
1.11186	1.02744	176.303	250.171	1020.37	1447.88	0.00444286
2.00961	1.03085	137.966	162.151	808.947	950.753	0.00334314
1.11256	1.02769	176.251	250.19	1020.68	1448.86	0.00390383
1.11265	1.0277	176.246	250.203	1020.7	1449	0.00385161
1.11258	1.02762	176.227	250.146	1020.47	1448.51	0.00382898
1.11276	1.02765	176.201	250.102	1020.45	1448.44	0.00384091
1.11373	1.02802	176.196	250.07	1021.27	1449.45	0.00389916
1.20048	1.06297	176.273	248.366	1097.5	1546.36	0.00381227
1.67692	1.13357	161.81	205.515	1145.99	1455.53	0.00467468
1.95838	1.05085	142.336	169.377	870.092	1035.4	0.00360749
1.18043	1.0551	176.253	248.858	1080.55	1525.67	0.00408958
1.17681	1.05393	176.431	249.174	1078.82	1523.62	0.00378036
2.00943	1.03094	137.96	162.148	809.054	950.899	0.00336266
2.00941	1.03097	137.983	162.176	809.213	951.092	0.00336146
1.95805	1.05111	142.387	169.458	870.732	1036.28	0.00358932
2.00993	1.03072	137.957	162.127	808.668	950.351	0.00334784
1.95744	1.05131	142.399	169.497	871.19	1036.97	0.00369272
2.00244	1.03376	138.578	163.183	817.548	962.712	0.00363986
1.14725	1.04176	176.288	249.624	1051.94	1489.55	0.00435171
1.90501	1.07124	146.629	176.757	932.317	1123.88	0.00397832
1.98026	1.04292	140.649	166.56	845.462	1001.22	0.00309908
1.11166	1.02734	176.321	250.208	1020.28	1447.83	0.00428355
2.01107	1.03034	137.884	162.016	807.506	948.833	0.00336813
1.22891	1.07364	176.591	247.874	1122.31	1575.35	0.00417128
1.73797	1.122	158.033	197.885	1098.56	1375.59	0.00462335
1.82179	1.0993	152.79	187.809	1022.27	1256.58	0.00431972
2.01096	1.03053	137.936	162.111	808.003	949.615	0.0033579
1.95885	1.05075	142.31	169.33	869.684	1034.81	0.00361926
2.01259	1.02989	137.639	161.662	805.144	945.67	0.00356653
1.12623	1.03314	176.251	249.942	1032.91	1464.77	0.00421964
2.01238	1.02998	137.73	161.795	805.827	946.622	0.00345823
2.00906	1.03115	138.006	162.243	809.628	951.813	0.00350061
2.00945	1.03093	137.983	162.175	809.175	951.041	0.00335767
1.122	1.03183	176.311	250.083	1029.86	1460.78	0.0034817
1.11182	1.02738	176.298	250.161	1020.27	1447.72	0.00416844
2.00927	1.03107	138.016	162.226	809.541	951.541	0.00333692
1.12012	1.03063	176.23	250.015	1027.26	1457.35	0.00410165
2.01303	1.03017	138.005	162.317	807.339	949.563	0.00189978
1.33651	1.10946	175.37	241.779	1189.1	1639.38	0.00433108
1.12069	1.03132	176.292	250.053	1028.59	1458.95	0.00355055
2.01087	1.03044	137.879	162.022	807.64	949.059	0.00340011
1.28256	1.09278	176.044	245.203	1158.87	1614.14	0.004144
1.95887	1.05076	142.303	169.324	869.641	1034.77	0.00361641
2.01083	1.0304	137.879	162.018	807.621	949.013	0.00337354
1.12457	1.03281	176.348	250.155	1032.33	1464.39	0.00357715
1.61827	1.1406	164.883	212.217	1180.32	1519.16	0.00473891
2.01069	1.03041	137.862	161.99	807.577	948.913	0.00337647
1.50307	1.14067	169.99	224.733	1215.53	1606.98	0.0047529
1.61247	1.14133	165.136	212.802	1183.19	1524.72	0.00475157
2.01003	1.0308	137.941	162.115	808.602	950.307	0.00335014
2.01076	1.03039	137.887	162.019	807.682	949.039	0.00337901
1.95816	1.05103	142.329	169.381	870.278	1035.69	0.00367848
1.112	1.02745	176.237	250.1	1020.07	1447.59	0.00409716
1.11607	1.02896	176.198	250.013	1023.39	1452.12	0.0039883
2.01069	1.03042	137.89	162.037	807.755	949.205	0.00337523
1.95601	1.05208	142.394	169.554	872.304	1038.69	0.00351667
2.01074	1.03041	137.91	162.06	807.841	949.306	0.00337501
1.53439	1.14267	168.737	221.474	1210.67	1589.05	0.00495474
2.01021	1.03076	137.968	162.162	808.659	950.469	0.00334798
1.78823	1.10915	154.918	191.803	1054.2	1305.2	0.00462096
1.36279	1.1163	174.634	239.361	1198.47	1642.67	0.00520917
1.12128	1.03154	176.253	249.976	1028.88	1459.23	0.00352677
1.44678	1.13401	172.118	230.777	1216.96	1631.71	0.00463273
1.12347	1.03236	176.29	250.06	1030.99	1462.42	0.00352782
2.01079	1.0304	137.898	162.044	807.742	949.181	0.00337192
2.01107	1.03035	137.884	162.019	807.521	948.869	0.00336971
2.0108	1.03038	137.878	162.013	807.605	948.97	0.0033807
2.01081	1.03041	137.896	162.042	807.735	949.167	0.00337346
2.01034	1.03056	137.912	162.06	808.128	949.629	0.00335779
2.00758	1.03174	138.173	162.501	811.631	954.535	0.0035483
1.99874	1.03523	138.895	163.7	821.978	968.777	0.00365952
1.95366	1.05309	142.624	169.946	875.381	1043.08	0.00389834
1.47174	1.13758	171.186	228.158	1217.57	1622.79	0.00500471
1.94599	1.05569	143.302	171.058	884.417	1055.72	0.00380991
2.00979	1.03089	137.956	162.135	808.847	950.614	0.0033527
2.01517	1.02911	137.369	161.252	801.976	941.412	0.00299575
1.3914	1.12346	174.006	236.81	1208.59	1644.8	0.00450173
2.01048	1.03071	138.002	162.211	808.715	950.582	0.00333805
1.17464	1.05308	176.411	249.102	1076.86	1520.58	0.00370378
1.78749	1.10907	155.065	192.099	1055.3	1307.33	0.00433872
2.00952	1.03099	137.996	162.192	809.263	951.157	0.00334476
2.01096	1.03036	137.876	162.008	807.521	948.858	0.00338419
2.01339	1.02966	137.424	161.377	803.402	943.44	0.00356599
1.17442	1.053	176.386	249.059	1076.52	1520.05	0.00369937
2.01107	1.03033	137.889	162.021	807.533	948.859	0.00337595
2.00462	1.03286	137.958	162.34	812.365	955.936	0.00488985
1.12204	1.03182	176.3	250.051	1029.81	1460.61	0.00347024
2.01061	1.03055	137.901	162.055	807.943	949.458	0.00344482
2.01018	1.03079	138.01	162.222	808.943	950.863	0.00333824
2.00947	1.03092	137.999	162.193	809.248	951.13	0.00334819
2.01021	1.03075	137.966	162.148	808.645	950.379	0.00334981
2.06256	1.00973	133.246	154.617	745.178	864.696	0.00315043
2.05806	1.01161	133.636	155.256	750.551	871.982	0.00338311
2.01129	1.03036	137.571	161.62	805.611	946.441	0.00382272
1.09044	1.0183	176.065	250.305	999.014	1420.25	0.00416254
1.07914	1.01359	176.016	250.399	988.188	1405.79	0.00407645
2.01071	1.03042	137.903	162.05	807.823	949.272	0.00337366
1.05732	1.00468	176.16	250.788	968.614	1378.96	0.00427213
1.68907	1.13196	160.977	203.792	1136.92	1439.31	0.00446858
2.01028	1.03078	138.031	162.249	809.014	950.963	0.00333526
1.2582	1.08403	176.216	246.396	1142.07	1596.91	0.00471855
1.16817	1.05017	176.273	249.138	1070.11	1512.46	0.00401004
2.01103	1.03039	137.904	162.046	807.677	949.075	0.00337392
1.89295	1.07525	147.524	178.34	945.401	1142.88	0.00394728
1.23043	1.07444	176.388	247.591	1122.47	1575.58	0.00394747
1.55971	1.14293	167.597	218.623	1203.49	1569.89	0.0047854
1.12595	1.03335	176.303	250.09	1033.28	1465.74	0.00360897
2.01061	1.03045	137.89	162.024	807.805	949.188	0.00337145
1.05729	1.00457	175.871	250.497	966.911	1377.19	0.00435473
1.06589	1.00855	176.1	250.625	976.679	1390.01	0.00342369
1.06406	1.00776	176.044	250.584	974.619	1387.29	0.00346734
1.06197	1.00688	176.022	250.622	972.513	1384.67	0.00350626
1.0597	1.0059	176.028	250.648	970.375	1381.72	0.00354457
1.05733	1.00489	176.004	250.655	967.972	1378.53	0.00358073
1.05491	1.00385	175.978	250.654	965.496	1375.21	0.00361854
1.0525	1.0028	175.969	250.666	963.129	1371.97	0.00365791
1.05019	1.00179	175.949	250.665	960.78	1368.77	0.00369626
1.04803	1.00085	175.916	250.632	958.5	1365.6	0.00373219
1.04607	0.999976	175.897	250.607	956.477	1362.73	0.00376464
1.04435	0.999209	175.875	250.583	954.672	1360.19	0.00379066
1.04292	0.998565	175.849	250.542	953.126	1357.97	0.00380642
1.04199	0.998133	175.812	250.479	951.992	1356.3	0.00380254
1.04207	0.998145	175.755	250.395	951.742	1355.93	0.00377077
1.0442	0.999036	175.616	250.185	953.021	1357.68	0.00370686
1.05026	1.00162	175.349	249.774	957.377	1363.72	0.00359135
1.065	1.00812	175.806	250.288	974.16	1386.87	0.00240088
1.05871	1.00519	175.525	250.025	966.373	1376.55	0.00404249
1.0563	1.00422	176.05	250.676	967.017	1376.93	0.00423988
1.05782	1.00487	176.129	250.7	968.908	1379.13	0.00421288
1.05771	1.00483	176.093	250.655	968.61	1378.74	0.00407321
2.06051	1.01064	133.45	154.932	747.812	868.194	0.00309694
2.01081	1.03042	137.913	162.059	807.835	949.277	0.00337081
1.0595	1.00556	176.063	250.731	970.124	1381.55	0.00366532
1.05965	1.00557	175.974	250.596	969.727	1380.94	0.00363681
1.0598	1.00559	175.956	250.549	969.726	1380.82	0.00364431
1.0605	1.00584	175.944	250.513	970.28	1381.5	0.00368489
1.07109	1.01023	175.997	250.461	980.529	1395.39	0.0039567
1.17803	1.05437	176.399	249.083	1079.63	1524.47	0.0037792
2.01173	1.03024	137.872	161.997	807.113	948.34	0.0034037
1.12286	1.03178	176.131	249.9	1029.19	1460.24	0.00408236
1.91485	1.06771	145.819	175.384	920.92	1107.63	0.00371236
2.05145	1.01426	134.25	156.221	758.607	882.76	0.00346848
1.10514	1.02444	176.113	250.163	1012.89	1438.78	0.00417007
2.06072	1.01049	133.439	154.917	747.56	867.884	0.00307419
2.01006	1.03077	137.966	162.153	808.71	950.486	0.00346592
1.06999	1.0102	176.123	250.638	980.622	1395.51	0.00325625
2.0552	1.01276	133.923	155.702	754.159	876.803	0.00342969
1.99863	1.03562	138.907	163.752	822.399	969.494	0.00363055
1.86709	1.08463	149.587	181.993	975.003	1186.23	0.00383144
1.05773	1.00484	176.056	250.639	968.426	1378.68	0.0039453
2.06265	1.00969	133.241	154.61	745.088	864.587	0.00315365
2.03618	1.02076	135.639	158.506	777.419	908.484	0.00315064
2.06173	1.0102	133.347	154.778	746.426	866.393	0.0031196
2.06251	1.00976	133.245	154.617	745.219	864.747	0.00314559
2.0654	1.0088	132.94	154.167	741.656	860.078	0.00350303
2.06168	1.01025	133.398	154.859	746.771	866.914	0.00310729
2.06259	1.00973	133.248	154.626	745.182	864.737	0.00315698
1.07013	1.01023	176.062	250.542	980.382	1395.12	0.00324071
2.06243	1.00988	133.288	154.686	745.578	865.272	0.00320158
1.05792	1.0049	176.042	250.626	968.513	1378.84	0.00384536
2.06265	1.00974	133.264	154.647	745.259	864.84	0.00314663
1.33686	1.10954	175.358	241.758	1189.2	1639.5	0.00430353
1.75076	1.11906	157.164	196.152	1087.22	1356.92	0.00453301
2.06222	1.01008	133.386	154.838	746.364	866.396	0.00310226
1.19568	1.06096	176.506	248.714	1094.8	1542.69	0.0041838
1.44606	1.13388	172.156	230.879	1216.98	1632.09	0.00461816
1.07395	1.01175	176.102	250.633	984.121	1400.62	0.00342503
1.67544	1.1338	161.89	205.698	1146.98	1457.35	0.00464221
2.01109	1.03036	137.897	162.035	807.589	948.956	0.00336916
1.05907	1.00536	176.012	250.601	969.42	1380.23	0.00370796
1.06738	1.00915	176.056	250.557	977.83	1391.61	0.00336991
2.06038	1.01064	133.487	154.985	748.077	868.554	0.00307097
2.0606	1.01058	133.427	154.901	747.604	867.923	0.00310795
2.06001	1.01084	133.492	155.015	748.396	869.061	0.00332695
1.14348	1.04025	176.202	249.635	1048.12	1484.92	0.00398313
1.2833	1.09301	176.053	245.19	1159.43	1614.74	0.00411665
2.06083	1.01053	133.421	154.887	747.443	867.701	0.00309994
2.01079	1.03039	137.896	162.037	807.728	949.134	0.0033789
2.06044	1.01066	133.474	154.963	747.987	868.415	0.00309924
1.0657	1.00798	175.964	250.476	975.274	1388.25	0.00383987
1.06231	1.00656	175.919	250.452	971.825	1383.56	0.00375489
1.05859	1.00516	176.013	250.603	968.969	1379.59	0.00376214
2.06508	1.00895	133.042	154.303	742.462	861.115	0.00330661
2.06271	1.00974	133.286	154.676	745.35	864.963	0.00312071
1.80155	1.10537	153.873	189.855	1040.36	1283.64	0.00463454
1.73191	1.12306	158.613	198.989	1104.74	1385.97	0.00450469
2.06084	1.01047	133.402	154.86	747.288	867.492	0.00312349
1.31995	1.10426	175.54	242.826	1179.82	1632.06	0.00501656
1.06964	1.01004	176.078	250.551	980.023	1394.53	0.00327967
1.96576	1.04843	141.534	168.138	860.568	1022.33	0.00403358
1.07252	1.01116	176.053	250.555	982.516	1398.29	0.00335727
2.06253	1.00976	133.268	154.657	745.341	864.963	0.00314702
2.06261	1.00979	133.302	154.702	745.523	865.205	0.00311307
2.06101	1.01039	133.378	154.823	747.031	867.141	0.00313219
2.06274	1.00966	133.231	154.597	744.975	864.443	0.00315974
1.83808	1.09417	151.536	185.512	1004.8	1230.08	0.00446994
2.04697	1.01606	134.612	156.809	763.774	889.72	0.00350447
2.06252	1.00978	133.283	154.674	745.437	865.074	0.00314853
2.06152	1.01017	133.363	154.796	746.575	866.558	0.00309712
1.42539	1.13035	172.761	232.957	1214.04	1637.05	0.00501118
1.99453	1.03692	139.265	164.309	827.088	975.822	0.00363332
2.06152	1.01027	133.357	154.789	746.618	866.612	0.00312335
1.61724	1.14067	164.933	212.338	1180.81	1520.2	0.00472895
2.05857	1.01173	133.377	155.035	748.983	870.604	0.00304304
1.39132	1.12342	174.021	236.844	1208.63	1644.95	0.00447674
1.12271	1.03204	176.285	250.04	1030.27	1461.32	0.00349493
1.83942	1.09344	151.5	185.463	1003.52	1228.49	0.00409966
1.62765	1.14014	164.293	210.947	1175.05	1508.72	0.00453942
2.06495	1.00908	132.751	153.961	740.985	859.376	0.00338663
2.06444	1.00918	132.935	154.22	742.288	861.144	0.0037683
2.06257	1.00974	133.27	154.656	745.326	864.929	0.00315146
2.06176	1.01021	133.39	154.837	746.657	866.713	0.00311712
2.06091	1.01043	133.398	154.852	747.211	867.383	0.00312235
1.55014	1.1431	167.995	219.627	1206.34	1577.1	0.00487133
1.12207	1.03181	176.293	250.053	1029.77	1460.62	0.00347069
2.06303	1.00977	133.302	154.704	745.333	864.999	0.00314586
1.50198	1.14055	170.03	224.848	1215.6	1607.52	0.0047455
2.06141	1.01029	133.349	154.792	746.63	866.693	0.00328049
2.06251	1.00985	133.296	154.697	745.57	865.274	0.00314639
2.06255	1.00978	133.279	154.667	745.408	865.031	0.00314016
1.06842	1.00956	176.076	250.571	978.896	1393.06	0.00332619
2.06267	1.0097	133.247	154.621	745.12	864.646	0.00315677
1.0341	0.994716	175.77	250.614	944.105	1346.11	0.00395248
2.06167	1.01028	133.429	154.903	746.968	867.189	0.00309606
2.06415	1.00927	133.076	154.396	743.26	862.333	0.00383332
1.00337	0.98211	175.841	250.9	915.032	1305.62	0.00377503
1.94215	1.05718	143.647	171.64	889.131	1062.4	0.00372847
1.06516	1.00772	175.897	250.443	974.361	1387.3	0.00400931
2.06058	1.01057	133.457	154.939	747.77	868.137	0.00309091
1.23179	1.07492	176.382	247.542	1123.47	1576.72	0.00391106
2.11058	0.990589	128.705	147.638	687.169	788.255	0.00318557
2.09252	0.998037	130.256	150.171	708.148	816.416	0.00366289
1.02374	0.990389	175.714	250.636	933.855	1332.04	0.00384268
2.10974	0.9909	128.954	147.97	689.061	790.673	0.00275505
1.01112	0.985595	175.8	250.85	922.573	1316.42	0.00325881
1.00869	0.984565	175.738	250.788	919.878	1312.72	0.0033029
1.00611	0.983478	175.711	250.801	917.22	1309.2	0.00334035
1.00336	0.982306	175.702	250.796	914.482	1305.33	0.0033819
1.00049	0.981086	175.673	250.793	911.526	1301.31	0.00342541
0.99759	0.979844	175.644	250.788	908.521	1297.21	0.003472
0.994752	0.978622	175.615	250.754	905.575	1293.04	0.00351945
0.992097	0.977476	175.578	250.705	902.758	1289.03	0.00356274
0.989722	0.976443	175.547	250.668	900.244	1285.48	0.00359952
0.987722	0.975566	175.522	250.63	898.126	1282.45	0.00362525
0.986306	0.974943	175.494	250.588	896.571	1280.21	0.00363333
0.985971	0.974782	175.454	250.513	896.017	1279.33	0.00362692
0.987632	0.975477	175.438	250.489	897.563	1281.53	0.00364239
0.992842	0.977673	175.387	250.496	902.396	1288.85	0.00383099
1.00558	0.982845	175.541	250.635	915.442	1307.05	0.00516645
1.00397	0.982354	175.744	250.772	915.105	1305.77	0.00370121
2.06252	1.00979	133.285	154.677	745.455	865.101	0.00314277
1.70246	1.12969	160.151	202.07	1126.91	1421.88	0.00418236
1.00669	0.983437	175.753	250.862	917.737	1309.94	0.00344984
1.00698	0.983503	175.663	250.707	917.501	1309.46	0.00345449
1.00758	0.983712	175.642	250.675	917.933	1310.07	0.00348297
2.06276	1.00971	133.283	154.669	745.3	864.884	0.00313743
1.22265	1.07118	176.333	247.734	1115.6	1567.32	0.00431554
2.01594	1.02869	137.266	161.116	800.748	939.878	0.00412377
1.08543	1.01621	175.985	250.297	993.894	1413.58	0.00395608
1.00446	0.982554	175.761	250.762	915.667	1306.4	0.00359899
2.0997	0.994937	129.739	149.217	700.228	805.355	0.00332378
1.10889	1.02597	176.099	250.09	1016.23	1443.22	0.00394758
1.01517	0.987288	175.819	250.787	926.594	1321.69	0.00315506
1.04794	1.00051	175.83	250.562	957.66	1364.69	0.00401838
2.06217	1.00998	133.288	154.694	745.761	865.527	0.00324983
2.06224	1.00987	133.288	154.678	745.653	865.314	0.00312795
2.11032	0.990878	128.508	147.492	686.427	787.828	0.00351396
2.06122	1.01039	133.391	154.837	747.012	867.117	0.00311549
1.48774	1.1394	170.526	226.305	1216.59	1614.54	0.00494943
1.12224	1.03185	176.261	249.994	1029.71	1460.45	0.00347874
2.06413	1.00934	133.172	154.502	743.852	862.995	0.00321242
2.11386	0.989204	128.419	147.187	683.335	783.204	0.00292327
2.06022	1.01096	133.166	154.685	746.578	867.218	0.00394069
1.0691	1.00982	176.031	250.486	979.256	1393.45	0.00329633
1.05817	1.00498	175.992	250.549	968.446	1378.72	0.00379499
1.13497	1.03671	176.254	249.82	1040.77	1475.17	0.00399375
1.07594	1.01254	176.074	250.551	985.805	1402.78	0.00345516
2.11433	0.98902	128.356	147.096	682.677	782.349	0.00295671
1.00242	0.98169	175.811	250.858	913.928	1304.05	0.0038116
1.6162	1.14073	164.968	212.433	1181.18	1521.02	0.00474003
2.11234	0.989999	128.682	147.579	685.912	786.637	0.00285862
2.11275	0.989804	128.578	147.428	685.058	785.487	0.00288899
1.01855	0.988633	175.828	250.798	929.844	1326.31	0.00301811
1.64344	1.13864	163.339	208.933	1165.49	1490.83	0.00410261
1.16237	1.04779	176.347	249.376	1065.48	1506.72	0.00407185
1.28414	1.09326	176.056	245.177	1160.01	1615.44	0.00407949
2.06183	1.01024	133.441	154.916	746.94	867.145	0.0030936
2.11878	0.987451	128.041	146.614	678.088	776.449	0.00340701
2.11147	0.990263	128.675	147.57	686.422	787.218	0.00285787
1.39106	1.12334	174.045	236.907	1208.65	1645.19	0.00444721
2.11375	0.989296	128.471	147.262	683.723	783.728	0.00290844
2.11345	0.989596	128.587	147.437	684.669	785.037	0.00286663
2.06254	1.00983	133.333	154.742	745.752	865.495	0.00311279
2.11366	0.989354	128.523	147.336	684.077	784.211	0.00286694
2.11012	0.990759	128.907	147.897	688.557	789.995	0.00278257
1.00159	0.981342	175.749	250.858	912.802	1302.9	0.00387143
2.11403	0.989155	128.421	147.189	683.246	783.096	0.00293581
2.11107	0.990401	128.73	147.648	686.974	787.93	0.00285079
1.0018	0.981408	175.718	250.854	912.823	1303.14	0.00411423
2.0943	0.997104	130.246	149.995	706.704	813.863	0.00337451
1.00619	0.983226	175.687	250.732	916.908	1308.57	0.00345905
2.06277	1.00966	133.246	154.615	745.049	864.533	0.00316117
1.81279	1.10207	152.988	188.226	1028.5	1265.4	0.00461917
1.00904	0.984288	175.642	250.651	919.319	1311.92	0.00354197
2.06253	1.00985	133.317	154.725	745.68	865.417	0.00312021
2.11774	0.987887	128.074	146.675	678.993	777.606	0.00315522
1.78522	1.10972	155.242	192.433	1057.65	1311.02	0.00427726
1.01332	0.986496	175.714	250.655	924.227	1318.41	0.00320954
2.11334	0.989493	128.579	147.414	684.6	784.888	0.00284648
1.28261	1.09244	175.918	245.035	1157.7	1612.55	0.00452978
1.17977	1.05504	176.415	249.067	1081.18	1526.44	0.00375464
2.11379	0.989292	128.502	147.301	683.866	783.91	0.00289639
1.01832	0.988538	175.795	250.755	929.447	1325.77	0.00303079
2.10428	0.993109	129.317	148.571	694.791	798.239	0.00326256
1.07151	1.01073	176.061	250.543	981.599	1396.86	0.00330655
1.97045	1.04658	141.011	167.359	854.196	1013.8	0.00400974
1.02202	0.989984	175.815	250.819	933.027	1331.06	0.00321706
2.11252	0.989915	128.645	147.523	685.583	786.189	0.00287356
2.11388	0.989224	128.434	147.212	683.425	783.342	0.00293242
2.11219	0.989927	128.573	147.416	685.343	785.789	0.00290801
2.1142	0.989075	128.393	147.143	682.967	782.707	0.00294136
1.85336	1.08916	150.293	183.265	987.728	1204.42	0.00461887
2.11119	0.990318	128.782	147.715	687.143	788.165	0.00279722
1.38172	1.1211	174.229	237.748	1205.41	1644.87	0.00489372
2.1135	0.989444	128.483	147.289	683.993	784.107	0.0029442
2.0418	1.01816	135.093	157.577	770.123	898.298	0.00349389
2.10791	0.99166	128.99	148.065	690.539	792.657	0.00323681
2.11278	0.989775	128.553	147.388	684.892	785.235	0.00289971
1.67412	1.134	161.979	205.883	1147.97	1459.12	0.00461683
1.33711	1.10958	175.327	241.721	1189.11	1639.4	0.00426453
1.44487	1.13366	172.192	230.998	1216.81	1632.37	0.00459759
1.88955	1.07649	147.816	178.854	949.436	1148.8	0.00383887
1.56642	1.14321	167.233	217.767	1201.23	1564.21	0.00473048
1.00499	0.982766	175.781	250.82	916.274	1307.42	0.00350766
2.11099	0.990446	128.749	147.675	687.139	788.145	0.00284375
1.01658	0.98741	175.677	250.648	926.768	1322.27	0.00371007
1.8854	1.07828	148.303	179.592	955.448	1157.03	0.00419392
1.07023	1.01025	176.068	250.542	980.485	1395.22	0.00324269
2.11706	0.988147	127.992	146.61	679.018	777.791	0.00355192
2.11423	0.989073	128.39	147.143	682.941	782.692	0.00294796
2.11245	0.989849	128.527	147.365	684.934	785.327	0.00312613
2.1122	0.989915	128.569	147.413	685.309	785.751	0.00290632
2.11372	0.989268	128.444	147.22	683.573	783.499	0.00291603
1.55843	1.14291	167.653	218.751	1203.84	1570.75	0.00479487
2.11147	0.990209	128.675	147.569	686.38	787.163	0.00286246
2.11162	0.990169	128.654	147.538	686.182	786.897	0.00287748
1.01652	0.987827	175.788	250.754	927.71	1323.34	0.00309731
2.11374	0.989344	128.442	147.227	683.604	783.582	0.00302484
1.3904	1.12317	174.071	236.999	1208.49	1645.38	0.00441437
2.11283	0.989838	128.661	147.545	685.488	786.099	0.00284567
1.0056	0.982974	175.692	250.718	916.358	1307.67	0.00346627
1.76078	1.11662	156.491	194.829	1078.17	1342.31	0.00456724
1.02386	0.990726	175.759	250.742	934.482	1333.16	0.00328873
2.15023	0.974954	124.854	141.959	639.988	727.671	0.00395919
1.67305	1.13416	162.031	206.005	1148.62	1460.35	0.00460315
2.11887	0.987408	128.006	146.57	677.834	776.137	0.00357232
1.98972	1.03884	139.627	164.946	832.568	983.541	0.00356165
1.10241	1.02325	176.145	250.227	1010.51	1435.51	0.0039052
1.12786	1.0341	176.258	249.978	1034.71	1467.48	0.0036
1.23327	1.07545	176.389	247.517	1124.66	1578.17	0.00385548
1.73015	1.12346	158.747	199.25	1106.39	1388.67	0.00446209
1.19006	1.05873	176.352	248.712	1089.13	1536.01	0.00414223
0.96877	0.967572	175.397	250.65	878.847	1255.91	0.00361138
0.99088	0.976669	175.509	250.658	900.943	1286.7	0.0038336
2.12399	0.985305	127.318	145.655	670.648	767.239	0.00452252
1.00727	0.983471	175.585	250.629	917.228	1309.25	0.00387966
0.960761	0.964739	175.476	250.781	871.812	1245.95	0.00298502
2.11356	0.989416	128.442	147.228	683.729	783.732	0.00308162
0.978098	0.971395	175.427	250.635	888.088	1268.82	0.00373508
1.02698	0.9917	175.672	250.57	936.705	1336.07	0.00387439
0.948145	0.959329	175.472	250.824	859.191	1228.15	0.00337955
1.0119	0.985455	175.644	250.612	922.074	1315.63	0.00360888
0.953362	0.961417	175.4	250.754	863.921	1235.07	0.00324492
0.955369	0.962523	175.455	250.81	866.418	1238.53	0.00309682
0.95246	0.961324	175.383	250.74	863.199	1234.09	0.00314316
0.949292	0.96001	175.349	250.718	859.907	1229.52	0.00319116
0.945892	0.958593	175.341	250.731	856.502	1224.77	0.00324594
0.942386	0.957132	175.3	250.702	852.828	1219.66	0.00330224
0.93894	0.955693	175.249	250.629	849.165	1214.41	0.00335783
0.935763	0.954361	175.217	250.576	845.851	1209.64	0.00340602
0.933042	0.95322	175.19	250.552	843.013	1205.65	0.00343853
0.931018	0.952365	175.164	250.508	840.863	1202.55	0.00344923
0.930153	0.951996	175.152	250.464	839.942	1201.1	0.00343623
0.931227	0.952437	175.155	250.46	841.018	1202.6	0.00341687
0.935069	0.954004	175.273	250.62	845.371	1208.78	0.00345628
0.942003	0.956796	175.463	250.923	853.084	1219.97	0.00367442
0.950231	0.960173	175.485	250.796	861.297	1230.93	0.00335191
0.951248	0.960587	175.425	250.682	862.002	1231.8	0.00328352
0.95397	0.961632	175.352	250.682	864.253	1235.53	0.0032638
0.958078	0.963619	175.407	250.704	868.824	1241.79	0.00305301
1.04974	1.00123	175.8	250.496	959.181	1366.73	0.00385562
2.11444	0.988981	128.36	147.096	682.627	782.27	0.00295755
0.954671	0.961879	175.34	250.661	864.844	1236.35	0.00328511
2.02671	1.02434	136.104	159.297	786.51	920.533	0.00444888
1.07511	1.01185	175.955	250.371	984.023	1400.19	0.00386955
0.949221	0.959755	175.404	250.703	859.906	1229.05	0.00337825
2.16037	0.97086	123.866	140.416	628.032	711.948	0.00258217
1.92038	1.06584	145.48	174.936	915.329	1100.67	0.00258983
2.11329	0.98954	128.57	147.402	684.606	784.888	0.00288405
2.15664	0.972348	124.406	141.197	633.312	718.789	0.00237304
2.11213	0.990014	128.607	147.466	685.615	786.151	0.00288268
1.50045	1.14039	170.069	224.974	1215.58	1608.02	0.00473373
2.08161	1.00222	131.137	151.493	720.372	832.194	0.00486114
1.0187	0.988666	175.781	250.73	929.712	1326.12	0.0030195
2.11372	0.989305	128.479	147.271	683.784	783.793	0.00291127
2.11446	0.989204	128.482	147.277	683.424	783.397	0.00292837
2.14735	0.975981	125.075	142.214	643.003	731.116	0.00319814
1.07884	1.01373	176.059	250.508	988.418	1406.38	0.00343705
2.11244	0.989984	128.707	147.609	685.995	786.741	0.00284811
