1.12548	0.999542	251.305	258.188	1424.35	1463.36	0.00337008
1.11861	0.999301	252.198	259.157	1424.35	1463.65	0.00464382
1.171	0.999541	246.099	252.547	1423.69	1460.99	0.00386708
2.00945	0.999616	133.593	134.585	759.627	765.271	0.00313086
2.01116	0.999596	132.875	133.852	754.922	760.471	0.00316266
1.56501	0.999779	199.95	203.345	1256.03	1277.35	0.00341602
1.12416	0.999533	249.426	256.15	1412.79	1450.88	0.00341252
1.1225	0.99952	249.646	256.388	1412.9	1451.06	0.00345685
1.12061	0.999503	252.583	259.577	1428.2	1467.74	0.00349825
1.11856	0.999487	251.231	258.109	1419.11	1457.97	0.00353748
1.11641	0.999469	251.052	257.915	1416.6	1455.32	0.00357645
1.11424	0.999448	251.354	258.242	1416.76	1455.59	0.0036153
1.11212	0.999426	251.945	258.884	1418.58	1457.65	0.00365361
1.11009	0.999403	251.807	258.734	1416.35	1455.31	0.00369059
1.1082	0.999377	253.004	260.034	1421.71	1461.21	0.00372491
1.10648	0.999352	251.628	258.538	1412.72	1451.52	0.00375593
1.10495	0.999324	252.176	259.133	1414.67	1453.7	0.00378286
1.10362	0.999297	252.685	259.687	1416.54	1455.79	0.00380438
1.10254	0.999272	252.734	259.741	1416.01	1455.27	0.00381469
1.10192	0.999253	252.271	259.238	1412.95	1451.97	0.00380043
1.10234	0.999259	252.065	259.013	1412.1	1451.02	0.00374047
1.10494	0.999299	252.511	259.499	1416.51	1455.71	0.00360372
1.11131	0.99943	251.407	258.298	1414.99	1453.78	0.00331667
1.11679	0.99941	252.287	259.253	1423.75	1463.06	0.00344538
1.12316	0.999182	250.392	257.193	1417.09	1455.58	0.00504594
1.11573	0.999333	252.977	260	1426.79	1466.4	0.0042897
1.11717	0.9993	249.458	256.183	1407.88	1445.84	0.00449214
1.1168	0.999397	250.853	257.695	1415.64	1454.26	0.00420247
2.00989	0.999603	132.837	133.813	755.167	760.713	0.00312665
1.11753	0.999491	250.988	257.845	1417.04	1455.75	0.00369069
1.11762	0.999491	251.391	258.281	1419.38	1458.28	0.00364136
1.11754	0.999482	251.103	257.967	1417.68	1456.44	0.00362036
1.11773	0.999473	251.678	258.593	1421.05	1460.09	0.00363153
1.11877	0.999463	251.411	258.304	1420.24	1459.18	0.00368365
1.21107	0.999682	242.253	248.393	1424.24	1460.34	0.00334248
1.67428	0.999773	184.607	187.264	1153.45	1170.05	0.00341502
1.95568	0.999646	141.952	143.146	826.369	833.317	0.00322654
1.18992	0.99961	244.576	250.9	1426.04	1462.91	0.0036479
1.18615	0.999603	244.704	251.041	1424.61	1461.5	0.00338156
2.0097	0.999604	133.084	134.066	756.638	762.217	0.00314447
2.00968	0.999611	133.44	134.429	758.674	764.297	0.00314186
1.9553	0.999673	142.123	143.32	827.51	834.483	0.00320837
2.01024	0.999606	133.153	134.135	756.834	762.42	0.00313086
1.95466	0.99963	142.076	143.273	827.419	834.387	0.00330001
2.00222	0.999544	134.425	135.436	766.876	772.646	0.00338229
1.15466	0.999501	247.447	254.005	1421.36	1459.03	0.00399436
1.90003	0.999749	151.357	152.808	899.702	908.322	0.00339225
1.9786	0.999794	138.565	139.674	799.067	805.461	0.00282284
1.11658	0.999423	251.326	258.21	1418.19	1457.04	0.00405159
2.01144	0.999609	133.325	134.311	757.387	762.992	0.00315326
1.2407	0.999664	238.793	244.661	1418.9	1453.77	0.00356413
1.73283	0.99979	175.696	177.98	1089.24	1103.4	0.0034902
1.81536	0.999775	162.939	164.754	993.09	1004.15	0.00344886
2.01128	0.999639	132.93	133.908	755.223	760.778	0.00314314
1.95616	0.999653	142.052	143.248	826.796	833.756	0.00323836
2.01302	0.9996	132.72	133.693	753.38	758.903	0.00334218
1.13217	0.999459	250.605	257.428	1424.77	1463.56	0.00394419
2.0128	0.999625	132.455	133.422	751.972	757.464	0.00324066
2.00929	0.999577	133.148	134.131	757.124	762.712	0.00327196
2.00972	0.99961	133.154	134.136	757.03	762.617	0.00313892
1.12776	0.999551	250.13	256.914	1419.25	1457.74	0.00326423
1.11675	0.999435	250.75	257.585	1415.07	1453.65	0.00394297
2.00952	0.999624	133.366	134.354	758.322	763.936	0.00311862
1.12562	0.999458	250.564	257.384	1420.13	1458.78	0.00385404
2.01324	0.999908	132.198	133.16	750.575	756.037	0.00177987
1.35036	0.999721	226.576	231.567	1388.79	1419.37	0.00339749
1.12637	0.999536	251.454	258.352	1425.79	1464.9	0.00333225
2.01121	0.999602	132.854	133.83	754.791	760.336	0.003183
1.29603	0.999686	232.318	237.711	1404.5	1437.11	0.0033912
1.95617	0.999657	141.707	142.894	824.785	831.694	0.00323574
2.01119	0.999603	132.959	133.937	755.393	760.953	0.00315836
1.1305	0.999553	249.86	256.622	1419.55	1457.97	0.0033455
1.61893	0.999782	192.595	195.62	1208.44	1227.43	0.00340129
2.01106	0.999595	132.975	133.954	755.528	761.09	0.00316088
1.511	0.999774	206.723	210.484	1296.27	1319.85	0.00341906
1.61351	0.999837	192.442	195.46	1207.85	1226.79	0.00340663
2.01032	0.999627	133.44	134.429	758.456	764.079	0.00313351
2.01113	0.999601	133	133.979	755.648	761.212	0.00316199
1.95542	0.999638	141.765	142.953	825.359	832.278	0.00328936
1.11694	0.999446	250.911	257.761	1416.13	1454.8	0.00387598
1.12127	0.999457	250.351	257.155	1415.96	1454.44	0.00376069
2.01105	0.999595	132.9	133.877	755.1	760.653	0.00315987
1.95312	0.999702	142.237	143.437	828.928	835.924	0.00313422
2.01111	0.999601	133.044	134.024	755.903	761.473	0.00315853
1.54043	0.999814	203.004	206.56	1274.69	1297.02	0.00354433
2.01049	0.999632	133.126	134.108	756.612	762.195	0.00313224
1.78204	0.999759	168.977	171.004	1037.86	1050.31	0.00359411
1.37635	0.999645	222.842	227.581	1373.28	1402.49	0.00401778
1.12701	0.999533	249.809	256.567	1416.89	1455.22	0.00330932
1.45772	0.999762	213.703	217.868	1333.84	1359.84	0.00340195
1.12933	0.999547	250.066	256.846	1419.93	1458.43	0.0033038
2.01116	0.999604	132.897	133.874	755.054	760.605	0.00315621
2.01144	0.999615	133.199	134.183	756.678	762.267	0.00315458
2.01118	0.999602	132.804	133.779	754.521	760.06	0.00316456
2.01117	0.99961	132.897	133.874	755.056	760.606	0.00315757
2.01067	0.999607	132.668	133.64	753.927	759.45	0.00314171
2.0077	0.999568	133.864	134.862	761.755	767.437	0.00331054
1.99828	0.999548	135.141	136.169	772.355	778.231	0.00338927
1.95069	0.999703	142.681	143.893	832.331	839.401	0.00347109
1.48146	0.999781	210.509	214.486	1317.1	1341.98	0.00363823
1.94261	0.999611	143.95	145.194	842.333	849.617	0.00337146
2.01006	0.999627	133.162	134.145	756.968	762.556	0.00313517
2.01566	0.999733	132.009	132.967	748.509	753.938	0.00281097
1.40436	0.999744	220.22	224.791	1364.22	1392.53	0.00340479
2.01077	0.999646	133.013	133.993	755.885	761.452	0.00312286
1.18386	0.999592	245.276	251.658	1426.6	1463.72	0.0033194
1.78122	0.999733	169.022	171.052	1038.3	1050.76	0.00337676
2.00978	0.999634	133.448	134.438	758.701	764.325	0.00312616
2.01133	0.999607	132.809	133.784	754.494	760.033	0.00316783
2.01384	0.99962	133.025	134.005	754.839	760.4	0.00334017
1.18363	0.999588	244.603	250.932	1422.54	1459.35	0.00331715
2.01145	0.999613	132.981	133.96	755.438	760.999	0.0031598
2.00466	0.999413	133.803	134.8	762.368	768.049	0.00455211
1.12781	0.999547	249.83	256.59	1417.56	1455.92	0.0032534
2.01095	0.999596	132.893	133.869	755.1	760.65	0.00322325
2.01047	0.999642	133.407	134.396	758.231	763.849	0.0031217
2.00975	0.999614	133.168	134.15	757.102	762.69	0.00312954
2.0105	0.999637	133.253	134.238	757.337	762.936	0.00313262
2.06658	0.999553	123.948	124.739	684.712	689.083	0.00308008
2.06171	0.999508	124.674	125.48	690.501	694.961	0.0032949
2.01165	0.99954	132.665	133.637	753.517	759.038	0.00357858
1.09369	0.99942	253.031	260.064	1411.48	1450.71	0.00401042
1.08149	0.999407	255.047	262.256	1413.63	1453.59	0.00396466
2.01107	0.999604	133.106	134.088	756.27	761.849	0.00315723
1.05793	0.999299	256.006	263.298	1400.6	1440.49	0.00422908
1.68588	0.999867	182.785	185.363	1140.73	1156.81	0.00327617
2.01057	0.999652	133.123	134.105	756.586	762.167	0.00311865
1.27099	0.999567	235.578	241.208	1413.55	1447.33	0.0039488
1.1769	0.999589	245.183	251.558	1421.98	1458.95	0.00361792
2.01139	0.999618	133.228	134.213	756.865	762.458	0.00315764
1.88754	0.999669	152.762	154.253	911.781	920.682	0.00333751
1.2424	0.99965	238.774	244.646	1419.59	1454.5	0.00337112
1.5641	0.999774	200.015	203.412	1256.42	1277.76	0.00341931
1.13197	0.999548	249.721	256.47	1419.74	1458.11	0.00337218
2.01098	0.999606	133.29	134.276	757.352	762.954	0.00315453
1.05787	0.999228	258.176	265.661	1412.32	1453.27	0.00430967
1.06732	0.999476	254.221	261.357	1398.37	1437.62	0.00336309
1.06533	0.999458	256.447	263.779	1409.05	1449.33	0.00341172
1.06307	0.999443	257.309	264.718	1411.98	1452.64	0.00345651
1.0606	0.999425	255.638	262.899	1400.86	1440.65	0.00349988
1.05803	0.999406	256.942	264.32	1405.95	1446.32	0.00354289
1.0554	0.999384	256.434	263.766	1401.06	1441.11	0.00358767
1.05278	0.999359	257.387	264.805	1404.14	1444.61	0.00363354
1.05026	0.999332	257.641	265.081	1403.47	1443.99	0.00367887
1.04791	0.999303	257.813	265.268	1402.46	1443.02	0.00372141
1.04577	0.999273	257.167	264.565	1397.17	1437.37	0.00375962
1.04389	0.999243	258.244	265.739	1401.46	1442.13	0.00379123
1.04234	0.999213	258.48	265.995	1401.43	1442.17	0.00381139
1.04132	0.999192	257.996	265.467	1397.94	1438.42	0.00381049
1.04141	0.999187	257.268	264.673	1394.06	1434.19	0.00377873
1.04373	0.999202	258.244	265.736	1401.27	1441.92	0.00370791
1.05035	0.999248	256.919	264.297	1399.48	1439.67	0.00357569
1.06645	0.999558	255.657	262.922	1405.71	1445.66	0.00235926
1.05943	0.999268	255.77	263.042	1400.44	1440.26	0.00399756
1.05683	0.999286	256.369	263.694	1401.7	1441.75	0.00419914
1.05847	0.999314	256.542	263.883	1403.98	1444.15	0.00416759
1.05835	0.999343	255.384	262.62	1397.59	1437.19	0.00402961
2.06435	0.999583	124.128	124.922	686.553	690.948	0.00302256
2.01118	0.999617	133.548	134.539	758.753	764.388	0.00315392
1.06028	0.999442	257.043	264.429	1408.33	1448.8	0.00362178
1.06044	0.999434	256.088	263.389	1403.21	1443.21	0.00359414
1.06059	0.999422	256.542	263.883	1405.8	1446.03	0.00360085
1.06134	0.999411	256.965	264.345	1408.69	1449.16	0.00363904
1.07279	0.999406	254.754	261.936	1405.41	1445.03	0.0038737
1.18744	0.999596	243.768	250.029	1419.89	1456.36	0.00337844
2.01211	0.999642	133.1	134.081	755.898	761.472	0.00318615
1.12858	0.999506	249.926	256.692	1418.57	1456.98	0.00382735
1.91015	0.999753	148.707	150.081	880.851	888.989	0.00319719
2.05459	0.999493	126.029	126.861	700.631	705.257	0.00335897
1.10953	0.999458	252.693	259.695	1421.02	1460.39	0.00396803
2.06458	0.999576	124.254	125.051	687.158	691.567	0.00300161
2.01036	0.999596	133.32	134.306	757.737	763.343	0.00324033
1.07174	0.999499	255.468	262.714	1408.67	1448.62	0.00318862
2.05863	0.999504	125.356	126.174	695.41	699.951	0.00333167
1.99815	0.999679	135.905	136.95	776.87	782.847	0.00335678
1.86101	0.999784	157.135	158.76	945.819	955.601	0.00317368
1.05838	0.999369	257.5	264.926	1409.23	1449.87	0.00390424
2.06668	0.999556	124.072	124.866	685.365	689.749	0.00308364
2.03813	0.999691	129.461	130.364	725.983	731.042	0.0030065
2.06564	0.999591	124.032	124.825	685.55	689.931	0.00304761
2.06652	0.999561	123.707	124.493	683.407	687.751	0.00307553
2.06959	0.999524	123.567	124.35	681.473	685.794	0.00343221
2.06558	0.999599	123.953	124.744	685.141	689.515	0.00303554
2.06661	0.999555	123.875	124.665	684.302	688.665	0.00308674
1.07188	0.999495	256.132	263.438	1412.43	1452.73	0.00317379
2.06641	0.999556	124.042	124.834	685.294	689.674	0.00312912
1.05858	0.999383	256.412	263.742	1403.45	1443.58	0.00380478
2.06666	0.999564	123.798	124.587	683.863	688.218	0.00307687
1.35071	0.999721	226.596	231.587	1389.01	1419.61	0.00337526
1.74522	0.999817	174.22	176.447	1077.85	1091.63	0.00343909
2.06615	0.999602	123.863	124.652	684.434	688.796	0.00303134
1.20592	0.999595	242.464	248.62	1422.58	1458.7	0.00368388
1.45703	0.999761	213.993	218.175	1335.54	1361.65	0.00339087
1.07598	0.999491	255.468	262.713	1411.9	1451.95	0.00334346
1.67287	0.999776	184.76	187.424	1154.58	1171.23	0.00339044
2.01146	0.999621	133.101	134.083	756.12	761.696	0.00315353
1.05981	0.999421	256.361	263.686	1404.2	1444.32	0.00366503
1.06893	0.999481	255.125	262.342	1404.6	1444.33	0.00330716
2.06421	0.999582	124.472	125.274	688.509	692.941	0.00299717
2.06445	0.999576	124.144	124.939	686.6	690.998	0.00303378
2.06381	0.999525	124.598	125.401	689.309	693.755	0.00324484
1.15064	0.999568	247.858	254.45	1421.28	1459.08	0.00366678
1.29679	0.999689	232.922	238.358	1408.46	1441.33	0.00336694
2.06468	0.999591	124.498	125.3	688.481	692.915	0.00302602
2.01116	0.999611	133.038	134.018	755.859	761.427	0.00316192
2.06428	0.999585	124.019	124.812	685.977	690.361	0.00302427
1.06696	0.999405	256	263.292	1407.78	1447.89	0.00377622
1.06329	0.999404	255.786	263.061	1403.75	1443.68	0.00370332
1.0593	0.999403	256.287	263.604	1403.36	1443.43	0.00372059
2.06923	0.999567	123.387	124.167	680.645	684.949	0.00323766
2.06673	0.999572	123.941	124.732	684.631	689	0.00305117
1.79522	0.999749	166.594	168.535	1020.23	1032.13	0.00364195
1.72694	0.999761	177.116	179.457	1099.05	1113.58	0.00338203
2.06472	0.999576	124.472	125.273	688.316	692.746	0.00304936
1.33379	0.999607	228.275	233.38	1393.65	1424.82	0.00399119
1.07136	0.999484	255.16	262.378	1406.66	1446.45	0.00321262
1.96343	0.999652	140.943	142.111	817.901	824.675	0.00362451
1.07445	0.999491	254.957	262.158	1407.91	1447.68	0.0032819
2.06655	0.999559	123.885	124.675	684.38	688.745	0.00307691
2.06661	0.999575	123.643	124.428	683.032	687.369	0.00304373
2.0649	0.999573	124.292	125.09	687.249	691.66	0.00305828
2.06678	0.999561	123.961	124.752	684.713	689.084	0.00308988
1.83177	0.999746	160.975	162.724	976.94	987.554	0.00360891
2.04977	0.999496	126.647	127.491	705.84	710.547	0.00338135
2.06654	0.999569	124.11	124.905	685.636	690.024	0.00307784
2.06545	0.999575	123.935	124.726	685.074	689.445	0.0030256
1.43726	0.999738	216.423	220.754	1347.37	1374.33	0.00371835
1.9938	0.999571	135.894	136.939	778.255	784.242	0.00335162
2.06544	0.999593	124.015	124.808	685.537	689.917	0.00305069
1.61797	0.999781	192.302	195.314	1206.66	1225.56	0.00339353
2.06209	0.999625	124.109	124.904	687.311	691.712	0.00296242
1.4043	0.999742	220.651	225.248	1366.86	1395.34	0.00338666
1.12851	0.99954	251.095	257.961	1425.21	1464.18	0.00327498
1.83302	0.999713	161.202	162.958	977.956	988.613	0.00331783
1.62776	0.999861	190.867	193.811	1197.14	1215.6	0.0032687
2.06903	0.999547	123.762	124.55	682.775	687.119	0.00331485
2.06856	0.999472	123.461	124.242	681.234	685.546	0.00369081
2.06659	0.999562	123.928	124.719	684.606	688.974	0.00308117
2.06568	0.999601	124.435	125.235	687.768	692.192	0.00304437
2.0648	0.999576	124.291	125.089	687.287	691.699	0.00304835
1.55518	0.999821	201.373	204.843	1264.89	1286.68	0.00347985
1.12783	0.999541	250.057	256.835	1418.86	1457.32	0.00325391
2.06703	0.999599	123.868	124.657	684.135	688.496	0.00307585
1.50998	0.999766	206.758	210.52	1296.39	1319.98	0.00341722
2.06531	0.999541	124.153	124.948	686.304	690.699	0.00320354
2.0665	0.999571	124.079	124.873	685.481	689.866	0.00307573
2.06656	0.999571	124.034	124.827	685.208	689.588	0.00306977
1.07005	0.99948	256.865	264.237	1415.05	1455.66	0.00326143
2.0667	0.999562	124.094	124.888	685.484	689.87	0.00308653
1.03272	0.999351	258.766	266.309	1395.23	1435.9	0.00398814
2.06556	0.99961	124.114	124.908	686.043	690.433	0.00302418
2.06828	0.999472	123.394	124.174	680.967	685.271	0.00375225
0.999401	0.999278	263.338	271.303	1390.76	1432.82	0.00390092
1.93859	0.999639	144.677	145.941	847.929	855.338	0.00328743
1.06637	0.999409	256.082	263.382	1407.78	1447.91	0.00394471
2.06443	0.999585	124.366	125.165	687.839	692.259	0.00301705
1.24381	0.999654	238.543	244.397	1418.9	1453.72	0.00333668
2.11832	0.999459	115.734	116.377	620.541	623.988	0.00323662
2.09874	0.999479	119.252	119.955	646.923	650.74	0.00366719
1.02148	0.999347	260.945	268.686	1397.44	1438.9	0.00390956
2.1174	0.999556	115.154	115.787	617.836	621.234	0.00279787
1.00792	0.999396	263.602	271.593	1399.89	1442.33	0.00334631
1.00528	0.999378	260.767	268.492	1382.5	1423.46	0.0033978
1.00247	0.999363	261.49	269.284	1383.84	1425.08	0.00344391
0.99948	0.999341	261.76	269.58	1382.58	1423.89	0.0034932
0.996359	0.999317	262.317	270.188	1382.71	1424.19	0.00354656
0.993194	0.999289	262.389	270.267	1380.2	1421.64	0.00360314
0.990101	0.999257	263.776	271.783	1384.65	1426.68	0.00366005
0.987201	0.999225	261.796	269.618	1371.59	1412.58	0.0037129
0.984608	0.999191	263.338	271.307	1377.26	1418.94	0.00375847
0.982426	0.99916	263.384	271.354	1375.46	1417.08	0.00379077
0.980881	0.999137	263.227	271.183	1373.19	1414.69	0.00380357
0.980517	0.99913	262.709	270.615	1370.14	1411.38	0.00379783
0.982335	0.999141	263.581	271.569	1376.37	1418.09	0.00380915
0.987985	0.999156	263.293	271.251	1380.06	1421.77	0.00399454
1.00167	0.999008	261.701	269.507	1383.75	1425.03	0.005332
1.00005	0.999293	262.763	270.674	1388.32	1430.12	0.00382457
2.06654	0.999575	124.024	124.817	685.164	689.543	0.00307234
1.69862	0.999932	181.11	183.615	1128.58	1144.2	0.00307675
1.00298	0.999382	262.11	269.961	1387.59	1429.15	0.00355691
1.00329	0.999367	261.068	268.821	1382.33	1423.38	0.0035604
1.00394	0.999357	262.657	270.559	1391.3	1433.16	0.0035886
2.06678	0.999571	124.015	124.807	685.02	689.397	0.00306737
1.23419	0.999592	239.655	245.594	1420.71	1455.92	0.00371739
2.01663	0.99955	132.195	133.156	749.078	754.523	0.0038688
1.08829	0.99946	254.312	261.456	1414.7	1454.44	0.00382744
1.00059	0.999316	261.288	269.06	1381.04	1422.12	0.00371577
2.10654	0.999435	117.354	118.024	633.685	637.305	0.003348
1.11355	0.999505	251.631	258.542	1417.92	1456.87	0.00374517
1.01231	0.999424	259.429	267.032	1381.58	1422.07	0.00322976
1.04772	0.999375	257.618	265.055	1401.35	1441.81	0.0040098
2.06614	0.999551	124.06	124.853	685.492	689.875	0.00317564
2.06623	0.99957	123.866	124.655	684.399	688.761	0.0030571
2.11793	0.999436	115.145	115.778	617.514	620.909	0.00356876
2.06511	0.999598	124.256	125.053	686.99	691.397	0.00304185
1.49659	0.99979	207.908	211.736	1302.46	1326.44	0.00357909
1.12801	0.999534	250.086	256.866	1419.14	1457.61	0.00326179
2.06821	0.999594	123.819	124.607	683.422	687.775	0.00314324
2.1219	0.99951	114.877	115.505	614.628	617.992	0.00297884
2.06399	0.999463	124.424	125.224	688.239	692.666	0.00384369
1.07078	0.999473	255.599	262.86	1408.62	1448.64	0.00323086
1.05885	0.999386	257.131	264.525	1407.6	1448.08	0.00375453
1.14151	0.999537	249.425	256.149	1424.32	1462.72	0.00370555
1.07813	0.999483	254.157	261.288	1406.28	1445.73	0.00336738
2.12241	0.999507	114.767	115.394	613.843	617.196	0.00301407
0.99837	0.999253	259.765	267.399	1370.94	1411.23	0.00393972
1.617	0.999774	192.453	195.472	1207.66	1226.6	0.00340187
2.1202	0.999568	115.31	115.945	617.623	621.028	0.00290852
2.12065	0.999557	115.148	115.781	616.58	619.97	0.00294085
1.01597	0.999442	259.728	267.358	1386.34	1427.07	0.00308137
1.6426	0.999922	188.412	191.242	1180.68	1198.42	0.00297844
1.17072	0.999559	245.849	252.278	1422.1	1459.29	0.00369075
1.29765	0.999692	232.866	238.298	1408.46	1441.32	0.00333319
2.06574	0.999617	124.618	125.422	688.771	693.215	0.00302155
2.12718	0.99946	113.98	114.594	607.812	611.085	0.00348265
2.11927	0.999548	115.205	115.84	617.402	620.8	0.0029066
1.40405	0.999742	219.797	224.34	1361.52	1389.66	0.00336422
2.12176	0.999524	114.883	115.512	614.723	618.088	0.00296327
2.12139	0.999564	115.157	115.79	616.352	619.741	0.00291941
2.06654	0.999584	124.135	124.93	685.784	690.174	0.00304252
2.12166	0.999533	114.997	115.628	615.376	618.752	0.00292103
2.11782	0.999564	115.804	116.448	621.172	624.627	0.0028267
0.997471	0.999232	263.078	271.018	1387.59	1429.48	0.0040074
2.12208	0.999514	114.946	115.576	614.936	618.305	0.00299143
2.11885	0.999546	115.803	116.447	620.763	624.216	0.00289799
0.99768	0.99918	263.58	271.565	1390.36	1432.48	0.00426
2.10071	0.999439	118.745	119.439	643.407	647.171	0.00338418
1.00244	0.999366	260.754	268.478	1379.92	1420.8	0.00356714
2.06681	0.999569	123.935	124.726	684.567	688.936	0.00309084
1.80635	0.999742	165.173	167.065	1008.89	1020.45	0.0036651
1.00552	0.999348	261.325	269.102	1385.63	1426.87	0.00364523
2.06652	0.999585	123.974	124.765	684.899	689.272	0.00305001
2.12603	0.999508	114.064	114.679	608.722	612.005	0.00322397
1.77897	0.999746	169.289	171.329	1040.45	1052.98	0.00332429
1.01031	0.999401	259.232	266.819	1378.76	1419.11	0.00328928
2.12131	0.999538	115.381	116.018	617.566	620.975	0.00289912
1.29606	0.999628	232.05	237.423	1402.81	1435.29	0.003714
1.18928	0.999601	244.445	250.76	1424.89	1461.71	0.00335048
2.12181	0.999533	114.901	115.531	614.807	618.173	0.00295091
1.01572	0.999433	261.119	268.879	1393.54	1434.95	0.00309492
2.11151	0.99945	116.757	117.417	628.605	632.16	0.00329881
1.07335	0.999485	255.203	262.426	1408.43	1448.29	0.00323454
1.96831	0.999602	139.817	140.956	809.672	816.268	0.00362181
1.0197	0.999429	259.287	266.877	1387.16	1427.77	0.00327578
2.12039	0.999566	115.416	116.054	618.119	621.534	0.00292471
2.12191	0.99952	114.763	115.39	614.021	617.375	0.00298841
2.12008	0.999537	115.389	116.026	618.072	621.485	0.00295908
2.12227	0.999516	114.804	115.432	614.104	617.46	0.00299783
1.84718	0.999694	158.262	159.922	956.355	966.389	0.00377756
2.11899	0.999559	115.507	116.146	619.135	622.561	0.0028443
1.39497	0.999712	221.355	225.998	1368.98	1397.69	0.00372192
2.12148	0.999519	114.625	115.25	613.446	616.789	0.00299895
2.04422	0.999519	127.913	128.783	714.962	719.825	0.00335551
2.11543	0.999458	116.301	116.953	624.673	628.178	0.00328204
2.12069	0.999555	115.597	116.238	618.968	622.397	0.00295176
1.67163	0.99978	185.115	187.795	1156.95	1173.7	0.00337022
1.35096	0.999717	226.728	231.729	1389.9	1420.55	0.00334652
1.45589	0.999756	214.016	218.2	1335.51	1361.62	0.00337809
1.88404	0.999695	153.242	154.747	915.715	924.712	0.00323647
1.57039	0.999843	199.051	202.398	1250.48	1271.51	0.00337789
1.00117	0.999337	261.643	269.452	1383.46	1424.75	0.00361953
2.11876	0.999553	115.753	116.397	620.535	623.983	0.0028912
1.01371	0.999349	260.73	268.452	1389.61	1430.76	0.00379619
1.87982	0.999754	154.656	156.202	925.473	934.729	0.00349823
1.07198	0.999488	254.506	261.67	1403.54	1443.05	0.00317513
2.12528	0.999414	114.571	115.194	611.655	614.984	0.00362524
2.1223	0.999518	114.937	115.566	614.8	618.168	0.00300512
2.12036	0.999478	115.184	115.817	616.834	620.227	0.00318143
2.1201	0.999538	115.247	115.882	617.309	620.708	0.00295766
2.12174	0.999514	114.913	115.542	614.884	618.25	0.00297121
1.56291	0.999768	200.31	203.723	1258.25	1279.69	0.00342531
2.1193	0.999547	115.242	115.877	617.591	620.992	0.00291151
2.11945	0.999543	115.45	116.088	618.643	622.063	0.00292716
1.01378	0.999425	261.459	269.251	1393.66	1435.2	0.00316691
2.12174	0.999505	115.057	115.688	615.645	619.025	0.00308151
1.40341	0.999741	220.439	225.024	1365.35	1393.74	0.00334104
2.12072	0.999574	114.926	115.556	615.378	618.748	0.00289678
1.0018	0.999351	262.659	270.561	1389.41	1431.21	0.00357623
1.75499	0.999826	173.986	176.203	1074.51	1088.2	0.00348307
1.0217	0.999417	260.369	268.06	1394.65	1435.84	0.0033446
2.16117	0.999289	108.97	109.506	568.381	571.175	0.00414535
1.67062	0.99978	185.357	188.047	1158.58	1175.4	0.0033587
2.12728	0.999426	114.008	114.622	607.901	611.175	0.00365143
1.98867	0.999597	136.697	137.761	784.671	790.78	0.00327303
1.10657	0.999494	252.094	259.046	1415.6	1454.64	0.00372481
1.13402	0.999543	250.112	256.895	1423.32	1461.92	0.00335954
1.24536	0.999661	238.42	244.264	1418.93	1453.71	0.00328491
1.72524	0.99977	177.432	179.786	1101.32	1115.93	0.00334691
1.20004	0.99958	242.931	249.125	1422.07	1458.33	0.00366738
0.961778	0.999285	265.378	273.538	1366.66	1408.68	0.00383321
0.985778	0.999294	263.156	271.106	1377.52	1419.13	0.00400111
2.13284	0.999229	113.486	114.091	602.897	606.114	0.00464126
1.00357	0.999322	262.066	269.912	1387.8	1429.35	0.00399863
0.953222	0.999345	266.822	275.125	1365.93	1408.43	0.00318661
2.12155	0.999496	115.111	115.744	616.005	619.389	0.00313878
0.971899	0.999287	263.614	271.606	1367.09	1408.53	0.00393702
1.02497	0.999363	259.386	266.984	1392.08	1432.85	0.00393222
0.93944	0.999213	265.383	273.544	1344.95	1386.31	0.00364201
1.00863	0.999346	260.687	268.404	1384.96	1425.96	0.0037054
0.945063	0.999314	266.979	275.296	1358.72	1401.04	0.00348511
0.947366	0.999315	265.022	273.15	1351	1392.44	0.0033187
0.944215	0.999298	266.828	275.131	1357.09	1399.33	0.00337489
0.940772	0.999274	266.261	274.509	1350.8	1392.64	0.0034345
0.937079	0.999245	266.976	275.294	1350.73	1392.81	0.0035013
0.933264	0.999212	267.926	276.337	1351.68	1394.12	0.00357163
0.929515	0.999177	267.255	275.598	1344.5	1386.47	0.00364099
0.926062	0.999141	267.188	275.526	1340.64	1382.48	0.00370115
0.923102	0.99911	268.531	277	1344.33	1386.73	0.00374409
0.9209	0.999085	268.415	276.873	1341.47	1383.74	0.00376122
0.919965	0.999078	267.755	276.148	1337.21	1379.13	0.00374878
0.921121	0.999097	267.877	276.281	1339.02	1381.03	0.00372647
0.925269	0.999123	268.229	276.669	1345.04	1387.36	0.0037582
0.932744	0.99912	265.883	274.091	1340.74	1382.13	0.00397483
0.941688	0.999235	266.36	274.617	1352.15	1394.06	0.0036048
0.942796	0.999255	265.225	273.374	1347.5	1388.9	0.00352804
0.94573	0.999309	265.386	273.549	1351.26	1392.82	0.00350159
0.950311	0.99932	266.425	274.691	1361.03	1403.26	0.00326234
1.04966	0.999411	257.465	264.889	1402.13	1442.56	0.00384204
2.12253	0.999517	115.077	115.708	615.46	618.84	0.00301488
0.946487	0.9993	266.81	275.111	1359.24	1401.52	0.00352273
2.02815	0.999452	130.896	131.828	737.51	742.763	0.0042143
1.07711	0.999453	254.786	261.971	1408.94	1448.68	0.00377661
0.940598	0.999217	266.116	274.35	1349.81	1391.58	0.00363631
